着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ラインスピリット,牡2,52,森一馬,1:08.8,,29.6,9,434(0),[西] 松永昌博
2,6,12,ヤマノハヤブサ,牡2,55,四位洋文,1:09.0,1.1/4,7.9,5,460(+2),[西] 昆貢
3,1,1,ハッピーロングラン,牝2,54,浜中俊,1:09.3,2,4.3,2,418(+18),[西] 安田隆行
4,3,6,ベラフォレスタ,牝2,54,福永祐一,1:09.7,2.1/2,11.1,6,470(+18),[西] 石坂正
5,4,7,ピッツネイル,牝2,54,和田竜二,1:09.9,1.1/4,29.4,8,502(-6),[西] 河内洋
6,5,10,タガノウォーリア,牡2,55,松山弘平,1:09.9,クビ,6.0,3,432(+6),[西] 本田優
7,3,5,ヴァッフシュテルケ,牡2,55,幸英明,1:10.2,2,7.6,4,444(+4),[西] 岩元市三
8,2,4,ピッカピカヒメ,牝2,54,国分恭介,1:10.3,クビ,247.5,15,426(+4),[西] 日吉正和
9,7,13,シゲルカワチ,牝2,54,川田将雅,1:10.5,1.1/4,3.2,1,458(-8),[西] 服部利之
10,6,11,カシノステイタス,牡2,52,岩崎翼,1:10.5,クビ,213.4,14,432(-2),[西] 梅内忍
11,7,14,スリーキーパー,牝2,54,国分優作,1:10.6,1/2,107.2,11,454(-2),[西] 武宏平
12,5,9,ゴライコウ,牝2,54,小坂忠士,1:10.8,1.1/4,357.0,16,456(0),[西] 境直行
13,2,3,キタサンゲッコウ,牝2,54,武幸四郎,1:10.8,クビ,14.3,7,476(0),[西] 鹿戸明
14,1,2,ジーブラウン,牝2,54,小牧太,1:11.0,1.1/4,202.3,13,404(-6),[西] 清水久詞
15,8,15,ナウシカ,牝2,54,酒井学,1:11.0,クビ,43.0,10,426(+2),[西] 宮徹
16,8,16,ウェザーストーム,牡2,55,熊沢重文,1:11.3,1.3/4,147.4,12,468(-4),[西] 川村禎彦
17,8,17,シゲルオキ,牝2,54,高倉稜,1:12.0,4,510.7,17,402(-2),[西] 目野哲也
