着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,シゲルホウオウザ,牡3,56,福永祐一,1:13.1,,1.6,1,464(-2),[西] 松永昌博
2,7,9,タガノレオーネ,牝3,54,池添謙一,1:13.5,2.1/2,8.2,4,482(-2),[西] 池添兼雄
3,1,1,シナーラ,牝3,54,北村友一,1:14.1,3.1/2,21.5,7,424(+2),[西] 浅見秀一
4,6,7,ニホンピロマイティ,牡3,56,酒井学,1:14.2,1/2,17.6,6,462(+8),[西] 大橋勇樹
5,2,2,ウォーターシュート,牡3,56,佐久間寛,1:14.2,クビ,215.3,11,402(+2),[西] 鹿戸明
6,5,5,ウォーターパーク,牡3,56,幸英明,1:14.4,1.1/2,11.1,5,448(-4),[西] 佐々木晶
7,6,6,ポロタン,牝3,54,浜中俊,1:15.0,3.1/2,7.0,2,428(-2),[西] 田中章博
8,8,11,カシノビッグベン,牡3,56,国分恭介,1:15.6,3.1/2,127.9,9,498(+2),[西] 梅内忍
9,4,4,ロージーローズ,牝3,54,川田将雅,1:15.6,クビ,7.0,3,448(0),[西] 田島良保
10,7,8,シゲルカラスザ,セ3,56,秋山真一,1:15.9,2,66.0,8,482(+2),[西] 加藤敬二
11,3,3,カシノオーブ,牡3,56,国分優作,1:16.1,1.1/4,192.9,10,446(-6),[西] 梅内忍
