着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,シゲルアセロラ,牡4,57,ルメール,1:08.1,,3.1,1,476(+2),[西] 目野哲也
2,2,2,カシノランナウェイ,セ3,56,国分優作,1:08.5,2.1/2,6.9,4,492(+2),[西] 梅内忍
3,3,5,エランドール,牝5,55,高倉稜,1:08.7,1.1/4,9.3,5,448(-2),[西] 坪憲章
4,7,13,ワキノブレイブ,牡3,56,四位洋文,1:08.7,クビ,6.0,3,486(+16),[西] 清水久詞
5,5,8,ハイマウンテン,牝3,54,小林徹弥,1:08.8,クビ,95.5,13,446(+8),[西] 目野哲也
6,8,14,ドリームフォワード,牡6,57,太宰啓介,1:08.9,3/4,38.2,9,470(+16),[西] 吉田直弘
7,6,10,ヤマノレオ,セ3,56,和田竜二,1:09.0,1/2,12.6,6,476(-4),[西] 山内研二
8,3,4,ショウナンスマイル,牡6,57,古川吉洋,1:09.0,クビ,184.3,15,464(+2),[東] 古賀史生
9,4,7,ジンセイハオマツリ,牡3,55,菱田裕二,1:09.1,1/2,50.2,10,486(+4),[西] 佐々木晶
10,2,3,タイキガラハッド,牡5,57,川須栄彦,1:09.1,クビ,30.3,8,502(+2),[西] 松元茂樹
11,5,9,アーベントロート,牝4,55,吉田隼人,1:09.1,アタマ,58.7,12,454(+2),[西] 笹田和秀
12,1,1,ユールフェスト,牝4,55,秋山真一,1:09.3,1.1/4,4.3,2,466(+2),[西] 須貝尚介
13,8,15,アグネスキズナ,牡3,56,幸英明,1:09.4,1/2,52.3,11,500(+2),[西] 長浜博之
14,6,11,ヒーラ,牝4,54,中井裕二,1:09.6,1.1/2,15.8,7,430(-2),[西] 森秀行
15,4,6,アグネスマチュア,牡4,57,藤田伸二,1:09.8,1.1/4,113.7,14,478(-6),[西] 長浜博之
