着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,スターソード,牡3,55,武豊,1:56.9,,3.1,1,490(0),[西] 佐藤正雄
2,8,10,プルーフポジティブ,牡4,54,森一馬,1:57.3,2.1/2,3.2,2,470(+6),[西] 松永昌博
3,4,4,アサクサショパン,牡5,57,北村友一,1:57.4,1/2,10.1,5,484(+2),[西] 大久保龍
4,1,1,ゴールドロジャー,牡5,57,小牧太,1:57.5,3/4,16.0,7,510(+8),[東] 粕谷昌央
5,8,11,ペガサスフォース,牡4,57,和田竜二,1:57.9,2.1/2,5.0,3,472(0),[西] 石坂正
6,7,8,コスモメルハバ,牡4,57,高倉稜,1:58.1,1.1/2,15.2,6,518(+10),[東] 清水英克
7,6,7,マーベラスバロン,牡5,57,幸英明,1:59.1,6,7.8,4,498(+4),[西] 柴田政見
8,2,2,ウインベルカント,牡6,57,松山弘平,1:59.2,1/2,27.0,8,494(+12),[西] 佐々木晶
9,6,6,スーパーオービット,牡7,57,酒井学,1:59.5,1.3/4,108.0,9,464(+8),[西] 中竹和也
10,3,3,キンショータイム,牡3,55,熊沢重文,1:59.7,1,126.5,11,482(0),[西] 中村均
11,7,9,ハナノシンノスケ,牡6,57,国分恭介,2:00.1,2.1/2,109.0,10,480(-2),[西] 藤岡範士
