着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ニホンピロアンバー,牝2,54,酒井学,1:13.3,,5.3,3,440(-4),[西] 田所秀孝
2,5,9,ヒカリセット,牡2,52,森一馬,1:13.4,3/4,8.7,4,446(-4),[西] 松永昌博
3,7,12,クリノプリムラ,牝2,51,藤懸貴志,1:14.0,3.1/2,118.5,12,434(+4),[西] 梅内忍
4,4,6,ロングリバイバル,牡2,55,北村友一,1:14.1,3/4,3.5,2,488(0),[西] 小野幸治
5,3,4,カシノボルト,牡2,55,吉田隼人,1:14.4,1.3/4,35.4,10,504(+8),[西] 藤沢則雄
6,2,3,シゲルイヨ,牡2,55,内田博幸,1:14.6,1.1/2,2.9,1,532(+6),[西] 牧田和弥
7,8,14,カネツスペシャル,牝2,54,武幸四郎,1:14.7,3/4,167.6,13,450(-2),[西] 鹿戸明
8,4,7,テイエムトッピモン,牡2,55,和田竜二,1:14.9,1.1/4,33.1,9,444(0),[西] 岩元市三
9,6,11,スリーサウス,牡2,55,太宰啓介,1:15.0,1/2,303.6,15,466(-2),[西] 藤岡範士
10,2,2,セントーレア,牝2,54,小牧太,1:15.1,3/4,15.9,6,444(+6),[西] 松永幹夫
11,7,13,ホッコームサシ,牡2,55,幸英明,1:15.4,1.3/4,39.9,11,536(-6),[西] 飯田明弘
12,3,5,アドマイヤソウ,牝2,54,岩田康誠,1:15.6,1.1/4,21.7,7,462(0),[西] 梅田智之
13,1,1,アスカタキオン,牝2,51,岩崎翼,1:15.8,1.1/4,270.6,14,438(+6),[西] 崎山博樹
14,8,15,タウトナ,牡2,55,池添謙一,1:15.9,クビ,14.5,5,472(+2),[西] 飯田明弘
15,5,8,マミーテイラー,牝2,53,菱田裕二,1:17.3,9,29.5,8,476(-14),[西] 須貝尚介
