着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,アグネスフィズ,牝3,54,武豊,1:09.4,,4.8,1,472(+2),[西] 河内洋
2,6,11,サチノリーダース,牡3,54,菱田裕二,1:09.7,1.3/4,5.6,2,448(+14),[西] 服部利之
3,2,3,シュンケイリ,牡3,56,太宰啓介,1:10.0,1.3/4,62.3,14,446(+2),[西] 安達昭夫
4,1,2,マキオボーラー,牡3,56,Ｍ．デム,1:10.0,ハナ,5.7,3,472(+22),[西] 五十嵐忠
5,2,4,スズカサファイヤ,牝3,54,幸英明,1:10.1,1/2,31.4,10,386(+2),[西] 坪憲章
6,8,16,ロングサリア,牝3,54,秋山真一,1:10.1,アタマ,229.6,17,436(+6),[西] 大根田裕
7,4,8,マルモクルーズ,牡3,53,原田敬伍,1:10.3,1.1/4,42.2,12,474(-4),[西] 木原一良
8,3,5,ドングラッチェ,牡3,56,熊沢重文,1:10.3,クビ,7.9,5,450(-4),[西] 柴田政見
9,7,14,シゲルトビウオザ,牡3,56,浜中俊,1:10.6,1.3/4,16.0,8,488(+4),[西] 中村均
10,4,7,レッドファンタジア,牝3,54,小牧太,1:10.6,クビ,6.6,4,494(-6),[西] 橋口弘次
11,3,6,キルト,牡3,56,藤田伸二,1:10.8,1.1/4,11.8,6,408(+8),[西] 木原一良
12,5,9,キラキラムーン,牝3,54,川島信二,1:10.9,1/2,22.5,9,432(-6),[西] 荒川義之
13,6,12,マルカイーグル,牝3,54,小林徹弥,1:11.1,1.1/4,235.0,18,436(+6),[西] 武宏平
14,7,15,トウケイワンダー,牡3,56,川須栄彦,1:11.2,1/2,12.1,7,480(+10),[西] 清水久詞
15,1,1,ウォーターシュート,牡3,56,国分優作,1:11.9,4,38.1,11,406(+10),[西] 鹿戸明
16,8,17,クリスタトウショウ,牝3,54,岩田康誠,1:12.1,1.1/4,56.8,13,474(0),[西] 領家政蔵
17,7,13,ドリームデュネット,牝3,54,和田竜二,1:13.1,6,70.2,15,366(-12),[西] 岩元市三
18,5,10,メイショウメルシー,牝3,54,国分恭介,1:14.1,6,141.5,16,424(0),[西] 佐山優
