着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,カトラス,セ3,56,熊沢重文,1:12.6,,2.0,1,454(+2),[西] 大橋勇樹
2,1,1,カネトシエフォート,牡3,53,原田敬伍,1:12.6,クビ,19.6,6,448(0),[西] 野村彰彦
3,5,9,パープルアイズ,牡3,56,福永祐一,1:13.2,3.1/2,3.7,2,446(-2),[西] 増本豊
4,8,15,メイショウオトワカ,牡3,56,武幸四郎,1:13.2,アタマ,8.3,3,480(0),[西] 浅見秀一
5,6,12,キリノトップラン,牡3,56,和田竜二,1:13.3,1/2,11.0,5,494(-4),[西] 岩元市三
6,7,13,レゾンドールシチー,牡3,56,小林徹弥,1:13.3,ハナ,9.8,4,480(+2),[西] 藤沢則雄
7,3,6,テイエムクロジシ,牡3,56,佐久間寛,1:13.5,3/4,50.0,9,460(-6),[西] 鹿戸明
8,3,5,カシノオーブ,牡3,53,岩崎翼,1:13.8,2,409.1,15,440(+4),[西] 梅内忍
9,2,4,エーシンロンマー,牡3,56,大下智,1:14.2,2.1/2,33.7,7,502(0),[西] 野中賢二
10,5,10,ディルムッド,牡3,56,藤田伸二,1:14.4,1.1/4,36.2,8,456(-4),[西] 白井寿昭
11,8,16,マーブルリッキー,牡3,56,松山弘平,1:15.3,5,183.0,12,480(-10),[西] 池添兼雄
12,4,8,デンコウショウイン,牡3,56,国分優作,1:15.3,アタマ,454.0,16,458(0),[西] 佐山優
13,7,14,エイシンイーグル,牡3,56,板野央,1:15.6,1.3/4,391.9,14,504(0),[西] 坂口正則
14,1,2,ランドボイジャー,牡3,56,北村友一,1:15.9,1.3/4,208.9,13,444(+4),[西] 安達昭夫
15,4,7,シゲルシシザ,牡3,56,柴田大知,1:16.1,1.1/4,121.4,11,446(0),[西] 日吉正和
16,6,11,ビコーズ,牝3,54,岡田祥嗣,1:16.2,1/2,106.2,10,456(0),[西] 梅田康雄
