着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,トーセンソレイユ,牝3,54,ビュイッ,1:52.0,,2.7,1,424(0),[西] 池江泰寿
2,7,14,ショウナンバーキン,牝3,54,福永祐一,1:52.0,クビ,21.2,7,444(0),[西] 中村均
3,7,13,ポポルブフ,牡3,56,蛯名正義,1:52.2,1.1/4,19.0,6,472(0),[西] 清水久詞
4,5,10,レッドフォーチュン,牝3,54,川須栄彦,1:52.2,クビ,23.1,8,450(0),[西] 友道康夫
5,2,4,パラッパラッパー,牡3,56,ルメール,1:52.3,3/4,14.0,5,476(0),[西] 領家政蔵
6,2,3,エーシンオマーン,牝3,54,幸英明,1:52.5,1,13.1,4,478(0),[西] 高野友和
7,3,5,ハギノソフィア,牝3,54,秋山真一,1:52.7,1.1/4,40.8,10,466(0),[西] 鮫島一歩
8,8,16,レッドクラーケン,牡3,56,酒井学,1:52.7,クビ,115.3,12,508(0),[西] 西園正都
9,4,7,アティトラン,牝3,54,藤岡佑介,1:52.9,1.1/4,25.2,9,440(0),[西] 清水出美
10,5,9,レッドサクセサー,牡3,56,浜中俊,1:53.4,3,3.9,2,512(0),[西] 角居勝彦
11,1,2,ガールフレンド,牝3,54,小林徹弥,1:54.1,4,341.0,16,386(0),[西] 森秀行
12,6,12,ショウサンメグレス,牡3,56,荻野琢真,1:54.8,4,172.6,13,476(0),[西] 牧田和弥
13,3,6,アフリートイモン,牡3,53,水口優也,1:55.1,2,253.5,14,556(0),[西] 小原伊佐
14,4,8,マイネルイグナイト,牡3,56,柴山雄一,1:55.3,1.1/4,112.3,11,504(0),[東] 宗像義忠
15,1,1,アルテミスハート,牝3,54,岩田康誠,1:55.4,3/4,4.2,3,482(0),[西] 藤原英昭
16,6,11,テイエムアイガー,牡3,56,太宰啓介,1:56.8,9,310.2,15,518(0),[西] 新川恵
