着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,プライドイズメシア,牡3,56,四位洋文,2:05.7,,2.6,1,506(0),[西] 昆貢
2,6,10,ガリョウテンセイ,牡3,56,北村友一,2:05.7,クビ,31.5,11,504(0),[西] 大久保龍
3,8,15,ケンブリッジアーサ,牡3,56,幸英明,2:05.7,ハナ,60.3,12,460(0),[西] 大根田裕
4,5,9,ジャイアントリープ,牡3,56,酒井学,2:05.8,クビ,15.9,7,510(0),[西] 村山明
5,6,11,ナナリー,牝3,54,浜中俊,2:06.1,1.3/4,18.9,8,448(0),[西] 吉村圭司
6,3,4,ハイヤーゾーン,牡3,56,池添謙一,2:06.1,クビ,3.2,2,472(0),[西] 藤原英昭
7,2,2,アスタラビクトリア,牝3,54,秋山真一,2:06.2,クビ,14.3,5,432(0),[西] 角居勝彦
8,7,12,サンライズワールド,牡3,56,和田竜二,2:06.3,1/2,30.0,10,466(0),[西] 石坂正
9,2,3,メイショウソラーレ,牡3,56,国分恭介,2:06.3,クビ,124.1,14,504(0),[西] 佐山優
10,5,8,マツカゼグリーン,牡3,56,福永祐一,2:06.8,3,9.4,3,512(0),[西] 小崎憲
11,1,1,サトノトレジャー,牡3,56,国分優作,2:06.9,1/2,25.4,9,446(0),[西] 平田修
12,4,6,キクノセントロ,牡3,56,松山弘平,2:07.1,1.1/2,14.0,4,466(0),[西] 吉田直弘
13,3,5,ハイポジティブ,牡3,56,太宰啓介,2:07.2,クビ,122.6,13,448(0),[西] 日吉正和
14,7,13,スマートジュメイラ,牝3,54,小牧太,2:07.4,1.1/2,248.8,15,506(0),[西] 安達昭夫
15,4,7,メイショウシンプウ,牡3,56,武豊,2:08.1,4,15.5,6,480(0),[西] 笹田和秀
