着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,サトノバリアント,牡2,55,松山弘平,1:54.5,,8.9,5,440(-8),[西] 安田隆行
2,7,10,ファイヤーロック,牡2,53,藤懸貴志,1:55.0,3,27.2,8,474(+24),[西] 村山明
3,8,12,クァンタムギア,牡2,55,鮫島良太,1:55.1,3/4,2.2,1,472(0),[西] 藤原英昭
4,6,8,ローゼロッセ,牝2,53,中井裕二,1:55.5,2.1/2,5.5,2,484(-2),[西] 宮本博
5,5,6,テイエムゲッタドン,牡2,55,和田竜二,1:56.2,4,46.1,10,480(+2),[西] 山内研二
6,4,5,サザンキング,牡2,55,酒井学,1:57.1,5,112.8,11,462(+4),[西] 加用正
7,6,9,アラートミノル,牡2,55,北村友一,1:57.2,クビ,23.8,7,456(-6),[西] 北出成人
8,7,11,シゲルイヨ,牡2,55,小牧太,1:57.8,3.1/2,12.4,6,536(+4),[西] 牧田和弥
9,5,7,アサケスピカ,牝2,54,国分恭介,1:58.1,1.3/4,166.7,12,452(+8),[西] 野村彰彦
10,4,4,フェアリースマイル,牝2,54,畑端省吾,1:58.1,ハナ,234.7,13,426(+6),[西] 高橋亮
11,1,1,グレイトハスラー,牡2,55,高倉稜,1:58.3,1.1/4,6.3,3,462(+4),[西] 作田誠二
12,2,2,ランズデール,牡2,54,菱田裕二,1:58.3,ハナ,30.4,9,516(-4),[西] 鮫島一歩
13,8,13,ワードイズボンド,牡2,55,松田大作,1:58.8,3,8.6,4,536(+8),[西] 羽月友彦
