着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ランミネルバ,牝3,54,岩田康誠,1:25.2,,10.8,4,444(+2),[西] 坂口正則
2,1,2,ボストンビリーヴ,牝3,54,和田竜二,1:25.2,クビ,4.8,2,450(-6),[西] 岩元市三
3,7,13,ウインドクラスト,牝3,54,福永祐一,1:25.3,クビ,2.0,1,448(+2),[西] 松元茂樹
4,7,14,メイショウユウヤケ,牝3,51,原田敬伍,1:25.3,クビ,165.6,13,430(0),[西] 増本豊
5,4,7,アグネスチャンス,牝3,54,北村宏司,1:25.4,クビ,167.0,14,466(+3),[西] 森秀行
6,5,9,セトノミッシー,牝3,54,幸英明,1:25.8,2.1/2,48.5,10,432(+14),[西] 鈴木孝志
7,3,5,スピリットレイク,牝3,54,川田将雅,1:25.9,1/2,15.5,6,492(+12),[西] 角田晃一
8,6,11,マーティンオート,牝3,54,太宰啓介,1:25.9,クビ,20.4,7,458(+8),[西] 沖芳夫
9,8,16,エイシンパラダイス,牝3,54,内田博幸,1:26.0,クビ,22.4,8,450(0),[西] 小崎憲
10,2,3,ナスノローズ,牝3,54,戸崎圭太,1:26.0,クビ,8.4,3,500(+2),[東] 矢野英一
11,1,1,テツナゴオ,牝3,54,藤田伸二,1:26.4,2.1/2,13.7,5,454(+6),[東] 加藤征弘
12,4,8,フルーツガーデン,牝3,54,柴山雄一,1:26.6,1.1/4,134.1,12,472(0),[東] 菊沢隆徳
13,3,6,ハヤブサユウサン,牝3,54,浜中俊,1:26.8,1,58.6,11,444(+8),[西] 吉田直弘
14,5,10,グロリーレヴュー,牝3,54,国分恭介,1:27.0,1.1/2,229.8,15,478(-6),[西] 浜田多実
15,6,12,フェブマルコ,牝3,54,酒井学,1:27.3,1.3/4,324.2,16,432(+2),[西] 川村禎彦
16,2,4,クリノチョモラーリ,牝3,54,高倉稜,1:29.4,大,38.0,9,460(-10),[東] 高橋義博
