着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,レディオブオペラ,牝3,53,藤田伸二,1:07.1,,2.2,1,490(-2),[西] 白井寿昭
2,1,2,フォーチュンスター,セ4,57,岩田康誠,1:07.8,4,4.9,2,516(+2),[西] 鈴木孝志
3,2,3,メイショウライナー,牡3,55,池添謙一,1:08.1,1.3/4,19.4,6,464(-12),[西] 高橋義忠
4,1,1,ハイキートーン,牝3,53,川田将雅,1:08.1,クビ,21.0,7,436(-6),[西] 安田隆行
5,8,17,エーシンサファイア,牝3,53,藤岡康太,1:08.3,1.1/4,6.2,3,490(+16),[西] 藤岡健一
6,3,5,ディザイラブル,牝4,55,メンディ,1:08.3,クビ,39.8,12,424(-2),[西] 清水久詞
7,2,4,セイウンヒマワリ,牝3,53,太宰啓介,1:08.4,クビ,33.0,10,394(+10),[西] 田所秀孝
8,3,6,ヴェアデイロス,牡4,57,福永祐一,1:08.4,クビ,21.9,8,438(0),[西] 佐々木晶
9,5,10,ベルライン,牝3,51,藤懸貴志,1:08.5,3/4,15.2,5,442(+10),[西] 羽月友彦
10,8,16,サイキセキ,牡4,57,秋山真一,1:08.5,ハナ,87.3,13,472(-2),[西] 野村彰彦
11,7,14,トロピカルメジャー,牡4,57,戸崎圭太,1:08.6,クビ,222.9,16,472(+6),[西] 武宏平
11,8,18,デンコウスカイ,牝3,53,北村友一,1:08.6,同着,189.5,14,476(-4),[西] 武田博
13,5,9,メイケイペガムーン,牝3,53,国分恭介,1:08.7,3/4,207.1,15,452(+18),[西] 木原一良
14,7,13,アグネスフィズ,牝3,53,武豊,1:08.9,1.1/4,31.4,9,474(+8),[西] 河内洋
15,4,8,ライブリシュネル,牡3,55,酒井学,1:08.9,アタマ,33.2,11,474(0),[西] 佐山優
16,4,7,カレンシェリーメイ,牝4,55,浜中俊,1:09.0,1/2,13.5,4,402(+2),[西] 安田隆行
17,6,11,ミスマルシゲ,牝4,55,鮫島良太,1:09.6,3.1/2,454.8,18,438(+4),[西] 武田博
18,7,15,ジョーハット,牡3,55,吉田豊,1:09.7,3/4,440.4,17,518(-10),[西] 清水久詞
