着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,シンガン,牡2,55,岩田康誠,1:49.5,,3.9,2,456(+4),[西] 松田国英
2,3,5,グロリアスカフェ,牡2,55,藤田伸二,1:50.0,3,7.1,3,486(0),[西] 昆貢
3,3,6,ルヴァンカー,牡2,55,バルザロ,1:50.2,1.1/4,75.2,9,466(0),[西] 小崎憲
4,6,12,サウンズオブアース,牡2,55,Ｍ．デム,1:50.2,クビ,1.6,1,492(-2),[西] 藤岡健一
5,5,9,オペラハット,牡2,55,小林徹弥,1:50.4,1.1/4,225.1,10,444(+6),[西] 森秀行
6,4,8,ハイプレッシャー,牡2,55,小牧太,1:50.4,ハナ,21.1,5,510(+8),[西] 橋口弘次
7,1,1,クニサキオペラ,牝2,51,森一馬,1:50.4,ハナ,512.1,16,452(+4),[西] 西橋豊治
8,2,4,バレーナボス,牡2,55,藤岡康太,1:50.5,3/4,70.2,7,462(+6),[西] 宮徹
9,7,14,ティーエスギムレ,牡2,55,和田竜二,1:50.5,ハナ,231.4,11,430(+2),[西] 鈴木孝志
10,5,10,ガルグイユ,牡2,55,福永祐一,1:50.6,クビ,31.7,6,496(-2),[西] 中尾秀正
11,8,15,キラノカリスマ,牡2,55,国分優作,1:50.7,1/2,15.8,4,412(0),[西] 崎山博樹
12,4,7,エネミーゼロ,牡2,55,松山弘平,1:50.8,1/2,389.6,14,472(+10),[西] 宮本博
13,8,16,ウルパラクア,牡2,55,幸英明,1:50.8,ハナ,72.5,8,454(+12),[西] 吉田直弘
14,7,13,クールスティール,牡2,55,水口優也,1:51.1,1.3/4,454.6,15,454(+4),[西] 清水久詞
15,6,11,ハーレムシェイク,セ2,55,国分恭介,1:51.6,3,343.3,13,420(+16),[西] 小崎憲
16,2,3,シゲルエッチュウ,牡2,55,古川吉洋,1:52.5,5,244.4,12,446(-4),[西] 福島信晴
