着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,レッドフォーチュン,牝3,54,ビュイッ,1:36.3,,5.6,3.0,454(+4),[西] 友道康夫
2,2,4,ウインドストリーム,牝3,54,北村友一,1:36.3,ハナ,2.7,1.0,452(0),[西] 音無秀孝
3,3,6,エンジェルベイビー,牝3,54,池添謙一,1:36.7,2.1/2,100.0,12.0,430(-6),[西] 牧田和弥
4,1,2,ショウナンバーキン,牝3,54,福永祐一,1:36.7,ハナ,3.8,2.0,442(-2),[西] 中村均
5,8,16,レネットグルーヴ,牝3,54,浜中俊,1:36.7,ハナ,5.6,4.0,412(0),[西] 笹田和秀
6,4,8,エスパシオ,牝3,54,国分優作,1:36.9,1.1/4,252.1,15.0,426(-2),[西] 大橋勇樹
7,4,7,マイネノンノ,牝3,54,幸英明,1:37.2,1.3/4,37.2,7.0,420(-2),[西] 梅田智之
8,8,15,ドリーミートーツ,牝3,54,小牧太,1:37.2,ハナ,13.3,5.0,446(-2),[西] 橋口弘次
9,6,12,ミノディエール,牝3,54,秋山真一,1:37.2,クビ,15.0,6.0,444(-6),[西] 宮本博
10,3,5,ヴィラデステ,牝3,54,太宰啓介,1:37.3,1/2,124.8,14.0,456(-10),[西] 田所秀孝
11,2,3,メイショウアキヒメ,牝3,51,花田大昂,1:37.5,1.1/2,59.6,9.0,430(-4),[西] 高橋義忠
12,6,11,クイーンズリーフ,牝3,54,松田大作,1:38.1,3.1/2,45.1,8.0,400(-8),[西] 鈴木孝志
13,7,14,コウエイキズナ,牝3,54,今井貴大,1:38.3,1.1/4,94.1,11.0,418(+6),[西] 山内研二
14,1,1,マテリアライズ,牝3,54,国分恭介,1:38.6,2,78.0,10.0,456(0),[西] 矢作芳人
15,5,9,レーリュッケン,牝3,54,熊沢重文,1:38.6,クビ,116.7,13.0,440(-4),[西] 柴田光陽
除,7,13,ディオジェーヌ,牝3,54,岩田康誠,,,---,,424(-8),[西] 石坂正
