着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,サンライズネガノ,牡3,55,浜中俊,1:12.3,,15.5,6,484(+2),[西] 安田隆行
2,8,15,アスターストーム,牡3,55,幸英明,1:12.3,クビ,26.8,7,478(0),[西] 武田博
3,5,9,ビップセレブアイ,牡5,57,北村友一,1:12.4,1/2,44.6,8,476(+8),[西] 清水久詞
4,2,3,エイシンテキサス,牡3,55,和田竜二,1:12.5,クビ,6.6,2,482(+2),[西] 松元茂樹
5,4,8,マウンテンファスト,牡4,57,酒井学,1:12.5,クビ,8.3,5,462(+4),[西] 服部利之
6,1,2,アグン,セ4,57,岩田康誠,1:12.5,ハナ,1.9,1,540(+8),[西] 友道康夫
7,3,6,エーシンサミット,牡3,52,森一馬,1:12.6,クビ,6.6,3,532(-4),[西] 西園正都
8,6,11,コロカムイ,セ5,57,小林徹弥,1:12.7,1/2,159.8,12,468(+8),[西] 目野哲也
9,5,10,マッキンリー,牡5,57,熊沢重文,1:12.9,1.1/4,109.3,9,530(+10),[西] 柴田光陽
10,1,1,メイショウヒメユリ,牝4,55,国分優作,1:13.1,1.1/4,185.6,13,422(+4),[西] 荒川義之
11,2,4,ヒデサンスピリット,牡3,55,川田将雅,1:13.1,ハナ,7.7,4,498(+4),[西] 清水出美
12,6,12,ノーザンソング,牝5,55,国分恭介,1:13.2,1/2,150.3,11,498(-4),[西] 梅田康雄
13,7,13,プリサイストップ,牡6,54,岩崎翼,1:13.2,クビ,224.9,14,494(+6),[西] 崎山博樹
13,7,14,スズカヘリオス,牡4,56,菱田裕二,1:13.2,同着,254.6,15,456(+2),[西] 藤沢則雄
15,4,7,シゲルカリン,牡4,57,川須栄彦,1:14.7,9,116.5,10,482(-2),[西] 藤沢則雄
16,3,5,ルーキーズサン,牡3,55,中村将之,1:17.8,大,347.5,16,552(0),[西] 清水出美
