着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サンライズネガノ,牡3,56,川田将雅,1:11.9,,10.9,3,480(0),[西] 安田隆行
2,6,12,キョウワアーサー,牡3,56,国分優作,1:11.9,アタマ,89.1,10,458(0),[西] 五十嵐忠
3,4,8,アメージングタクト,牡3,56,秋山真一,1:11.9,クビ,2.6,2,450(+4),[西] 野村彰彦
4,2,3,エイシンパラダイス,牝3,54,ルメール,1:12.3,2.1/2,2.2,1,460(-2),[西] 小崎憲
5,5,9,ポロタン,牝3,54,浜中俊,1:12.5,1.1/4,83.9,9,430(-4),[西] 田中章博
6,1,1,マルヨファスリエフ,牡3,56,池添謙一,1:12.8,1.3/4,16.4,5,438(+8),[西] 牧田和弥
7,1,2,ミニ,牡3,56,川須栄彦,1:12.9,1/2,27.0,7,460(+6),[西] 崎山博樹
8,4,7,シゲルトビウオザ,牡3,53,藤懸貴志,1:12.9,クビ,48.1,8,494(+4),[西] 中村均
9,7,13,ウォーターパーク,牡3,56,北村友一,1:13.0,クビ,104.7,12,452(+2),[西] 佐々木晶
10,2,4,セーノークイン,牝3,54,酒井学,1:13.2,1.1/4,18.2,6,472(-6),[西] 境直行
11,5,10,シゲルツルザ,牡3,56,国分恭介,1:13.4,1.1/2,249.4,13,466(+4),[西] 小原伊佐
12,8,15,マルトクスパート,牡3,56,幸英明,1:13.9,3,12.4,4,462(0),[西] 梅田康雄
13,7,14,カシノビッグベン,牡3,53,水口優也,1:14.0,1/2,283.6,14,502(+16),[西] 梅内忍
14,8,16,ヒートヘイズ,牡3,56,高倉稜,1:14.4,2.1/2,89.8,11,424(+4),[西] 宮本博
15,3,6,ヤマカツカグヤヒメ,牝3,54,田中健,1:15.5,7,474.1,15,434(+8),[西] 福島信晴
16,3,5,ボディアンドソウル,牝3,54,上村洋行,1:15.8,1.3/4,511.3,16,422(+4),[西] 梅田康雄
