着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ミッキーアイル,牡2,55,浜中俊,1:32.3,,1.2,1,476(-2),[西] 音無秀孝
2,8,13,エアカミュゼ,牡2,55,リスポリ,1:33.1,5,10.0,3,496(-2),[西] 池江泰寿
3,5,7,メイショウビザン,牝2,54,岩田康誠,1:33.6,3,11.6,4,486(+4),[西] 荒川義之
4,4,6,ネオヴァリアント,牡2,55,松山弘平,1:33.8,1.1/2,9.9,2,480(-2),[西] 小崎憲
5,1,1,ディープミタカ,牡2,55,藤岡康太,1:34.5,4,27.3,5,472(0),[西] 藤岡健一
6,6,9,パラプリュイ,牝2,54,太宰啓介,1:34.6,1/2,51.5,6,448(+12),[西] 羽月友彦
7,7,12,ルールウイニング,牡2,55,国分恭介,1:34.8,1.1/4,78.8,10,470(+4),[西] 福島信晴
8,4,5,ミンディ,牝2,54,北村友一,1:34.8,クビ,77.0,9,446(-2),[西] 吉田直弘
9,2,2,クリノオー,牡2,52,森一馬,1:35.0,1.1/2,286.3,14,424(-4),[西] 谷潔
10,5,8,オウショウ,牡2,55,酒井学,1:35.0,ハナ,68.2,8,456(+4),[西] 西園正都
11,6,10,ナガラフライト,牝2,54,幸英明,1:35.2,1.1/4,64.9,7,462(0),[西] 大根田裕
12,7,11,インペリアルブルー,牡2,55,和田竜二,1:35.2,ハナ,88.7,11,434(+2),[西] 牧田和弥
13,3,4,オブシディアン,牡2,55,小牧太,1:36.6,9,206.7,13,466(+4),[西] 笹田和秀
14,8,14,スズカルーブル,牡2,55,熊沢重文,1:37.0,2.1/2,97.7,12,472(0),[西] 大橋勇樹
