着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,サウンドデューク,牡3,56,幸英明,2:01.4,,2.0,1,454(+6),[西] 安達昭夫
2,3,5,ヤマイチパートナー,牡3,56,武豊,2:01.4,クビ,3.7,2,490(+4),[西] 鹿戸明
3,7,13,ダイワユニティー,牝3,54,小牧太,2:01.9,3,13.3,4,460(-8),[西] 矢作芳人
4,7,12,トウカイルーチェ,牡3,56,北村友一,2:02.2,2,6.7,3,512(0),[西] 松元茂樹
5,6,11,テイエムオーライト,牡3,53,岩崎翼,2:02.4,1,15.4,5,432(+2),[西] 浜田多実
6,1,1,プライドキッズ,牡3,53,原田敬伍,2:02.8,2.1/2,72.1,11,518(0),[西] 池添兼雄
7,2,3,エーブドラゴンマン,牡3,56,国分優作,2:02.8,アタマ,38.5,9,498(-4),[西] 沖芳夫
8,5,8,エイシンラムダ,牡3,56,高倉稜,2:02.9,1/2,19.4,6,472(+2),[西] 坂口正則
9,4,7,トゥービーハッピー,牝3,54,藤田伸二,2:03.2,1.3/4,35.9,8,446(+4),[西] 角居勝彦
10,2,2,イキイキシンサク,牡3,56,岡田祥嗣,2:03.8,3.1/2,704.5,14,484(-4),[西] 武宏平
11,3,4,エンドレスエイト,牝3,54,四位洋文,2:04.7,5,25.2,7,490(-4),[西] 昆貢
12,8,15,メイショウキラボシ,牡3,53,花田大昂,2:05.9,7,776.4,15,468(0),[西] 鮫島一歩
13,8,14,アグネスエリイ,牝3,54,秋山真一,2:06.2,1.3/4,107.1,12,484(-2),[西] 鮫島一歩
14,5,9,ディープアリス,牡3,56,酒井学,2:09.6,大,55.4,10,508(0),[西] 田所秀孝
15,4,6,ケージーナデシコ,牝3,54,熊沢重文,2:14.3,大,542.9,13,522(+8),[西] 鮫島一歩
