着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,チェスナットバロン,牡4,57,福永祐一,1:52.2,,2.1,1,564(+4),[西] 村山明
2,4,7,レッドグルーヴァー,牡4,57,Ｃ．デム,1:52.7,3,5.3,4,474(0),[西] 角居勝彦
3,2,2,スズカルパン,牡4,57,戸崎圭太,1:53.0,1.3/4,5.1,2,466(+6),[西] 西橋豊治
4,1,1,ミッキークリスエス,牡4,57,高倉稜,1:53.0,クビ,16.8,5,524(+2),[西] 音無秀孝
5,5,8,ボストンリョウマ,牡5,54,岩崎翼,1:53.3,2,63.5,8,478(-6),[西] 岩元市三
6,8,15,スペシャルザダイヤ,牡4,57,内田博幸,1:53.5,1,5.2,3,494(+6),[西] 大久保龍
7,5,9,ツヨシノブルーム,セ4,57,竹之下智,1:54.0,3,94.3,12,476(+4),[西] 山内研二
8,6,10,ヤマニンメダイユ,牡4,57,北村友一,1:54.2,1.1/4,62.4,7,490(+2),[西] 浅見秀一
9,3,4,マイネルボンド,牡4,57,柴山雄一,1:54.3,クビ,77.0,10,486(-12),[西] 飯田雄三
10,7,13,チキリリキオー,牡4,57,酒井学,1:54.5,1.1/4,153.6,14,486(+2),[西] 梅田康雄
11,3,5,ピエナオリオン,セ5,57,幸英明,1:54.7,1.1/4,74.4,9,464(-6),[西] 谷潔
12,4,6,テンエイエンドレス,牡4,57,嘉藤貴行,1:54.9,1.1/4,79.0,11,510(+2),[東] 嶋田潤
13,6,11,ジェットブリット,牡4,57,和田竜二,1:55.1,1.1/4,37.2,6,558(-1),[西] 中竹和也
14,8,14,ビックケン,牡4,57,国分恭介,1:55.4,1.3/4,99.4,13,466(-2),[西] 境直行
15,2,3,リーノレオン,牡4,57,川島信二,1:56.9,9,418.4,15,490(0),[西] 川村禎彦
