着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ベラフォレスタ,牝2,54,浜中俊,1:21.6,,10.9,5,466(-4),[西] 石坂正
2,5,7,ブランネージュ,牝2,54,藤岡康太,1:21.6,クビ,5.1,3,460(0),[西] 藤岡健一
3,2,2,オールオブナイト,牝2,54,Ｍ．デム,1:21.7,3/4,5.0,2,408(-2),[西] 大久保龍
4,8,12,ブロンクスステップ,牝2,54,北村友一,1:21.7,アタマ,15.6,6,470(+2),[西] 音無秀孝
5,7,10,ヒデノヒロイン,牝2,54,太宰啓介,1:21.8,1/2,79.4,10,424(-8),[西] 佐藤正雄
6,3,3,ガートルード,牝2,54,福永祐一,1:21.9,1/2,2.3,1,446(-2),[西] 須貝尚介
7,4,5,ディアメドゥーサ,牝2,54,国分優作,1:22.0,3/4,21.6,8,446(+2),[西] 西浦勝一
8,6,9,シゲルリクチュウ,牝2,54,川須栄彦,1:22.2,1.1/4,8.7,4,448(+2),[西] 沖芳夫
9,4,4,ピッツネイル,牝2,54,和田竜二,1:22.7,3,21.3,7,506(+4),[西] 河内洋
10,1,1,メイザフォース,牝2,54,高倉稜,1:22.8,1/2,237.3,13,456(0),[西] 崎山博樹
11,7,11,タマモカグヤヒメ,牝2,54,幸英明,1:23.0,1.1/4,198.0,12,430(-6),[西] 小原伊佐
12,5,6,アップルシェア,牝2,54,大野拓弥,1:24.3,8,29.0,9,458(+20),[西] 目野哲也
13,8,13,イエスオッケー,牝2,53,菱田裕二,1:26.3,大,185.4,11,458(-4),[西] 崎山博樹
