着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ゴドリー,牡3,56,浜中俊,2:13.4,,1.7,1,500(0),[西] 松田国英
2,3,5,サンライズウェイ,牡3,56,岩田康誠,2:13.4,クビ,6.7,2,452(+6),[西] 羽月友彦
3,1,1,ゴールドテーラー,牝3,54,川田将雅,2:14.0,3.1/2,9.1,4,410(0),[西] 河内洋
4,6,11,カッパドキア,牡3,56,松田大作,2:14.0,ハナ,22.1,6,474(0),[西] 昆貢
5,5,9,サンマルホーム,牡3,56,和田竜二,2:14.1,クビ,9.9,5,430(+4),[西] 山内研二
6,2,4,ワイドワンダー,牡3,56,四位洋文,2:14.1,クビ,41.4,8,480(-4),[西] 宮徹
7,8,18,スターリーワンダー,牡3,56,幸英明,2:14.3,1.1/4,123.3,11,476(-14),[西] 藤沢則雄
8,3,6,メイショウソラーレ,牡3,56,藤田伸二,2:14.6,2,83.7,9,490(-2),[西] 佐山優
9,5,10,ハイヤーゾーン,牡3,56,Ｍ．デム,2:15.0,2.1/2,7.4,3,472(0),[西] 藤原英昭
10,7,13,ホットサマーホット,牡3,56,国分恭介,2:15.3,1.3/4,192.5,12,450(-2),[西] 野村彰彦
11,4,8,サクラクーベラ,牡3,56,太宰啓介,2:15.6,2,24.2,7,450(-2),[西] 岡田稲男
12,7,15,エーブドラゴンマン,牡3,56,北村友一,2:15.7,クビ,101.1,10,502(+2),[西] 沖芳夫
13,8,16,スプリングシャトル,牡3,56,秋山真一,2:15.9,1,321.7,15,474(-2),[西] 野村彰彦
14,4,7,カシノハートフル,牝3,54,上村洋行,2:15.9,ハナ,727.3,18,458(-4),[西] 谷潔
15,2,3,ストリボーグ,牡3,56,武幸四郎,2:16.2,2,310.4,14,438(-4),[西] 安田隆行
16,7,14,ウエスタンストーム,牡3,56,松山弘平,2:16.5,1.3/4,193.8,13,458(+12),[西] 崎山博樹
17,1,2,テイエムオオワシ,牡3,56,国分優作,2:17.5,6,650.3,16,498(-2),[西] 岩元市三
18,6,12,トップハーレー,セ3,56,小坂忠士,2:17.7,1,679.8,17,440(-4),[西] 境直行
