着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ベストルーラー,牡2,55,岩田康誠,1:12.4,,1.6,1,492(0),[西] 石坂正
2,4,5,チーフアセスメント,牡2,55,Ｍ．デム,1:13.4,6,5.1,2,486(0),[西] 五十嵐忠
3,5,7,クーゲル,牡2,55,酒井学,1:13.6,1.1/2,31.1,7,506(0),[西] 加用正
4,3,4,ルスナイプリンセス,牝2,54,秋山真一,1:13.9,1.3/4,9.7,3,518(0),[西] 飯田明弘
5,6,10,サンライズホーム,牡2,55,藤岡康太,1:14.0,3/4,106.7,12,468(0),[西] 平田修
6,7,12,ナガラブルボン,牡2,55,和田竜二,1:14.3,1.3/4,21.7,6,458(0),[西] 小原伊佐
7,8,14,ドリームアチーブ,牡2,55,国分恭介,1:14.7,2.1/2,58.5,9,482(0),[西] 南井克巳
8,7,11,メイショウバローダ,牝2,54,武幸四郎,1:14.7,アタマ,169.2,13,484(0),[西] 安達昭夫
9,6,9,ランガージュ,牡2,55,福永祐一,1:14.8,クビ,19.2,5,500(0),[西] 高橋亮
10,3,3,ハクユウデイジー,牝2,54,川田将雅,1:15.8,6,9.8,4,450(0),[西] 作田誠二
11,2,2,ストロベリーローズ,牝2,54,太宰啓介,1:15.9,3/4,240.4,14,438(0),[西] 野村彰彦
12,4,6,テイエムゴージャス,牝2,54,熊沢重文,1:16.1,1,58.1,8,496(0),[西] 岩元市三
13,8,13,サトノプロシオン,牡2,55,北村友一,1:16.3,1,91.1,11,526(0),[東] 的場均
14,5,8,シゲルアワ,牡2,55,幸英明,1:17.6,8,85.1,10,472(0),[西] 藤沢則雄
