着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ビタミンエース,牡2,55,横山典弘,1:35.9,,9.6,4,496(-4),[西] 本田優
2,2,2,ナムラキッス,牝2,54,幸英明,1:36.0,1/2,78.3,9,460(+4),[西] 福島信晴
3,3,3,リヴィエール,牝2,54,岩田康誠,1:36.4,2.1/2,5.4,3,454(+2),[西] 松田博資
4,8,11,ブレイヴリー,牡2,55,国分恭介,1:36.7,2,3.5,2,476(-4),[西] 宮徹
5,5,5,メイショウラバンド,牝2,54,武幸四郎,1:36.7,ハナ,28.3,7,438(+4),[西] 藤岡範士
6,6,7,ルファルシオン,牡2,55,福永祐一,1:37.3,3.1/2,16.7,5,504(+2),[西] 松田国英
7,1,1,アップカレント,牝2,54,松山弘平,1:37.7,2.1/2,25.1,6,438(-2),[西] 飯田雄三
8,8,10,マイネルティエラ,牡2,55,和田竜二,1:37.9,1.1/2,87.6,10,476(+14),[西] 高野友和
9,7,8,レッドラヴィータ,牝2,54,川田将雅,1:38.2,1.3/4,2.1,1,444(+2),[西] 音無秀孝
10,7,9,タガノシュナイダー,牡2,55,池添謙一,1:38.4,1.1/4,34.3,8,424(-4),[西] 池添兼雄
11,6,6,メイザフォース,牝2,54,戸崎圭太,1:38.7,2,145.6,11,456(+10),[西] 崎山博樹
