着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,オリハルコン,牡2,55,浜中俊,1:35.4,,2.2,1,510(+4),[西] 池江泰寿
2,2,2,ラディウス,牡2,55,Ｍ．デム,1:35.6,1,4.3,3,444(+2),[西] 領家政蔵
3,8,13,リバーソウル,牡2,55,岩田康誠,1:35.7,1/2,2.9,2,442(+6),[西] 浅見秀一
4,5,6,ブレイクアウト,牡2,55,横山典弘,1:35.7,クビ,8.8,4,474(0),[西] 本田優
5,5,7,カゼノコ,牡2,55,武豊,1:36.1,2.1/2,29.6,5,454(+2),[西] 藤岡範士
6,6,9,ウイングリッター,牡2,55,国分恭介,1:36.1,クビ,176.2,12,484(-2),[西] 中村均
7,6,8,マイネルティエラ,牡2,55,バルザロ,1:36.2,1/2,110.0,9,472(-4),[西] 高野友和
8,7,11,モッシュ,牡2,55,酒井学,1:36.4,1,94.2,8,506(0),[西] 浜田多実
9,4,5,デンコウガイア,牝2,54,内田博幸,1:36.7,1.3/4,58.7,6,438(+12),[西] 坂口正則
10,1,1,カウガールブルース,牝2,54,和田竜二,1:36.8,3/4,124.2,10,468(-2),[西] 松元茂樹
11,3,3,テイエムデザイヤー,牝2,51,森一馬,1:37.5,4,151.9,11,438(+2),[西] 五十嵐忠
12,4,4,ラブセレクター,牝2,51,岩崎翼,1:37.7,1.1/4,683.3,13,422(+2),[西] 中村均
13,8,12,タガノシュナイダー,牡2,55,池添謙一,1:37.7,クビ,74.1,7,432(+8),[西] 池添兼雄
