着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ファーザモア,牡3,56,小牧太,1:54.0,,1.4,1.0,532(-6),[西] 池江泰寿
2,8,15,ステージジャンプ,牡3,56,福永祐一,1:54.1,3/4,6.7,2.0,506(+2),[西] 須貝尚介
3,7,13,ワイルドアンセム,牡3,56,武豊,1:54.6,3,10.9,3.0,484(0),[西] 小崎憲
4,6,11,メイショウジロキチ,牡3,56,蛯名正義,1:55.1,3,16.5,5.0,478(+6),[西] 荒川義之
5,5,9,シャガールバローズ,セ3,56,川田将雅,1:55.9,5,12.8,4.0,440(-8),[西] 中竹和也
6,6,12,アドマイヤイナズマ,牡3,56,幸英明,1:56.3,2.1/2,24.4,6.0,506(0),[西] 梅田智之
7,3,6,スリーエスペラント,牡3,56,秋山真一,1:56.5,1,103.4,8.0,470(-16),[西] 武宏平
8,2,4,マゼール,牡3,56,柴山雄一,1:57.1,3.1/2,222.1,11.0,508(+8),[西] 清水久詞
9,7,14,カシノソラーレ,牝3,54,高倉稜,1:57.2,1/2,255.8,12.0,464(-4),[西] 日吉正和
10,4,7,イノベーション,牡3,56,戸崎圭太,1:58.7,9,26.1,7.0,496(+2),[西] 岡田稲男
11,5,10,ファインドラゴン,牡3,56,北村友一,1:58.8,クビ,376.1,14.0,430(+2),[西] 浜田多実
12,1,1,シゲルミズヘビザ,牡3,56,国分優作,1:58.8,クビ,470.9,15.0,508(-8),[西] 梅内忍
13,4,8,メイショウキラボシ,牡3,56,和田竜二,1:58.9,1/2,145.9,10.0,468(0),[西] 鮫島一歩
14,8,16,スリークスタイル,牝3,54,小林徹弥,1:59.0,1/2,326.3,13.0,462(+4),[西] 森秀行
15,2,3,ヒミノコンドル,牡3,56,酒井学,1:59.3,1.3/4,104.0,9.0,504(-2),[西] 境直行
取,3,5,カミングアップ,牡3,56,国分恭介,,,---,,計不,[西] 梅田康雄
