着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,カシュカシュ,牝4,52,藤懸貴志,1:52.7,,7.5,4,440(+6),[西] 平田修
2,4,5,ツルマルスピリット,牡6,57,岩田康誠,1:52.7,クビ,4.2,2,492(-10),[西] 橋口弘次
3,7,11,クローバーリーフ,牝5,54,菱田裕二,1:52.7,アタマ,35.1,8,468(-10),[西] 浜田多実
4,4,4,ミッキーオーラ,牡5,57,松山弘平,1:52.8,1/2,6.2,3,516(+4),[西] 高野友和
5,7,10,イスカンダル,牡3,55,吉田隼人,1:53.0,1.1/4,29.3,7,478(+2),[西] 清水久詞
6,6,8,スズカウラノス,牡4,57,幸英明,1:53.2,1.1/4,12.9,5,450(-2),[西] 坪憲章
7,3,3,トップオブカハラ,牡6,57,池添謙一,1:53.5,1.3/4,40.1,9,492(+6),[西] 池添兼雄
8,1,1,タイセイバスター,牡3,55,小牧太,1:53.7,1.1/4,2.2,1,506(+6),[西] 大橋勇樹
9,6,9,テツキセキ,牡7,57,畑端省吾,1:53.9,1.1/2,327.1,13,442(-2),[西] 吉田直弘
10,8,12,キンショータイム,牡3,55,熊沢重文,1:54.0,3/4,140.7,12,482(+2),[西] 中村均
11,8,13,ジャニアリシックス,牡5,57,酒井学,1:54.1,クビ,47.1,10,442(-4),[西] 田所秀孝
12,5,6,ゴールデンジャガー,牡5,57,北村友一,1:54.3,1,20.4,6,502(-8),[西] 大根田裕
13,2,2,セトノハリケーン,牡5,57,和田竜二,1:55.0,4,108.9,11,520(-4),[西] 南井克巳
