着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,チーフアセスメント,牡2,55,Ｍ．デム,1:11.7,,1.8,1,482(-4),[西] 五十嵐忠
2,6,10,クーゲル,牡2,55,酒井学,1:11.7,アタマ,10.5,4,506(0),[西] 加用正
3,2,3,サウンドカール,牡2,55,幸英明,1:12.1,2.1/2,15.4,5,452(+6),[西] 安達昭夫
4,3,4,ブラックソヴリン,牝2,51,森一馬,1:12.8,4,127.1,10,442(-6),[東] 谷原義明
5,1,1,タガノエークラス,牡2,55,浜中俊,1:13.1,2,3.7,2,484(+2),[西] 浅見秀一
6,4,7,ハピネスイズヒア,牡2,55,武豊,1:13.4,2,10.5,3,448(0),[西] 飯田雄三
7,7,13,カネツスペシャル,牝2,54,武幸四郎,1:13.5,クビ,16.9,6,454(+2),[西] 鹿戸明
8,2,2,トットコ,牡2,52,岩崎翼,1:13.5,クビ,118.4,9,414(-8),[西] 庄野靖志
9,7,12,エスコルピオン,牝2,51,原田敬伍,1:13.5,ハナ,305.1,14,466(+8),[西] 野村彰彦
10,5,9,タマモパンテオン,牡2,55,小林徹弥,1:14.1,3.1/2,381.5,15,468(-2),[西] 川村禎彦
11,5,8,グッドウェーブ,牡2,55,藤岡康太,1:14.4,1.3/4,26.5,7,442(-6),[西] 宮徹
12,4,6,スイートポーラ,牝2,54,和田竜二,1:14.8,2.1/2,205.5,11,456(-6),[西] 高橋亮
13,8,14,ビースティ,牡2,55,福永祐一,1:14.9,1/2,37.1,8,478(0),[西] 平田修
14,3,5,テイエムスイテン,牡2,55,太宰啓介,1:15.3,2.1/2,248.3,12,514(+4),[西] 柴田光陽
15,8,15,クラウンフラップ,牡2,55,国分優作,1:17.1,大,299.9,13,462(0),[西] 大根田裕
