着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タガノビリーヴィン,牡3,56,武幸四郎,1:55.0,,5.0,2,490(+2),[西] 河内洋
2,2,3,スズカファイター,牡3,56,川田将雅,1:55.0,ハナ,18.6,7,456(0),[西] 橋田満
3,1,2,ニホンピロバロン,牡3,56,酒井学,1:55.2,1,1.9,1,472(+2),[西] 田所秀孝
4,3,6,バードバーニング,牡3,56,国分恭介,1:55.9,4,43.8,8,446(0),[西] 佐藤正雄
5,5,9,ウォンテッド,牡3,56,岩田康誠,1:56.0,1/2,8.8,4,476(0),[西] 松田国英
6,7,13,ホットサマーホット,牡3,56,秋山真一,1:56.3,1.3/4,77.2,12,454(-2),[西] 野村彰彦
7,4,8,ゴールデンヒーロー,牡3,56,幸英明,1:56.5,1.1/2,7.4,3,466(-10),[西] 北出成人
8,5,10,オリエンタルサン,牡3,53,菱田裕二,1:56.6,クビ,123.3,13,470(+4),[西] 新川恵
9,2,4,テイエムオオワシ,牡3,53,藤懸貴志,1:56.9,2,276.0,16,490(+2),[西] 岩元市三
10,6,11,スナークスクリプト,牡3,56,高倉稜,1:57.0,1/2,47.4,9,496(-2),[西] 藤岡範士
11,4,7,ビコーピリラニ,牡3,56,佐久間寛,1:57.3,2,62.7,11,468(-2),[西] 鹿戸明
12,3,5,ラインノーブル,牡3,56,藤岡佑介,1:57.4,クビ,53.8,10,506(-2),[西] 松永昌博
13,8,15,メイショウゲンキ,牡3,56,武豊,1:57.7,2,16.4,5,462(0),[西] 佐山優
14,6,12,ウエスタンストーム,牡3,56,鮫島良太,1:58.3,3.1/2,146.8,14,446(-8),[西] 崎山博樹
15,7,14,キョウワクリスタル,牡3,56,福永祐一,1:58.6,2,16.9,6,422(-2),[西] 笹田和秀
16,8,16,ゴーイングベル,牡3,56,太宰啓介,1:59.7,7,176.2,15,482(+8),[西] 岩元市三
