着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ケンブリッジギルド,牡2,55,藤田伸二,1:12.7,,8.4,4,452(0),[西] 山内研二
2,1,1,タガノハウリング,牡2,52,岩崎翼,1:12.7,クビ,2.6,1,494(0),[西] 河内洋
3,3,4,ゼンノステルス,牡2,55,和田竜二,1:13.1,2.1/2,12.8,6,460(0),[西] 南井克巳
4,8,14,スマートエビデンス,牡2,55,武豊,1:13.5,2.1/2,2.8,2,506(+16),[西] 浅見秀一
5,7,12,ヒカリセット,牡2,52,森一馬,1:13.7,1.1/4,5.9,3,448(+2),[西] 松永昌博
6,5,7,バム,牡2,55,松田大作,1:14.0,1.3/4,143.4,9,474(+2),[西] 崎山博樹
7,3,3,シゲルハリマ,牡2,55,バルザロ,1:14.0,ハナ,58.2,7,494(-4),[西] 中村均
8,5,8,サージェントペパー,牡2,55,藤岡康太,1:14.2,3/4,153.3,10,504(+6),[西] 小原伊佐
9,6,9,シゲルビッチュウ,セ2,55,内田博幸,1:14.6,2.1/2,10.3,5,438(0),[西] 川村禎彦
10,8,13,タマモパンテオン,牡2,55,小林徹弥,1:14.6,クビ,179.0,11,470(-2),[西] 川村禎彦
11,4,5,カネトシエンパシー,牡2,55,幸英明,1:14.8,1.1/4,288.4,12,458(+2),[西] 日吉正和
12,4,6,カシノキララ,牝2,54,国分恭介,1:15.1,2,360.1,14,464(+2),[西] 梅内忍
13,7,11,エトラ,牝2,54,三浦皇成,1:15.2,クビ,140.7,8,440(-6),[西] 村山明
14,6,10,ティーエスキセキ,牡2,55,太宰啓介,1:15.3,1/2,296.3,13,486(-6),[西] 岩元市三
