着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ダノンルージュ,牝3,54,岩田康誠,1:33.8,,11.8,5,460(-6),[西] 藤原英昭
2,7,14,アドマイヤキンカク,牡3,56,福永祐一,1:33.8,クビ,2.5,1,444(+2),[西] 友道康夫
3,8,18,ダイナミックウオー,牡3,56,川須栄彦,1:33.8,アタマ,16.7,8,510(-8),[西] 目野哲也
4,8,17,ノーブルコロネット,牝3,54,ルメール,1:33.9,1/2,7.8,3,472(-12),[西] 松永幹夫
5,7,15,レネットグルーヴ,牝3,54,松山弘平,1:34.1,1.1/4,25.7,10,420(+2),[西] 笹田和秀
6,2,3,エインセル,牝3,54,Ｍ．デム,1:34.3,1.1/4,12.9,6,432(-4),[西] 牧田和弥
7,2,4,ビリオネア,牝3,54,太宰啓介,1:34.3,クビ,251.1,16,440(+6),[西] 藤岡範士
8,6,12,ヤマニンプードレ,牝3,54,浜中俊,1:34.4,クビ,6.7,2,468(-6),[西] 河内洋
9,8,16,マルカファイン,牡4,54,森一馬,1:34.4,クビ,9.3,4,496(-12),[西] 松永昌博
10,3,5,ジューヴルエール,牡3,56,ビュイッ,1:34.5,1/2,15.6,7,468(-4),[西] 池江泰寿
11,1,2,アチーヴ,牡3,56,藤岡康太,1:34.6,3/4,31.2,12,464(+2),[西] 加藤敬二
12,4,8,デンコウタフネス,牡4,57,国分優作,1:34.6,クビ,199.5,15,442(+2),[西] 梅内忍
13,6,11,スナイプビッド,牡5,57,小牧太,1:34.7,クビ,28.5,11,490(-4),[西] 大久保龍
14,7,13,アドマイヤバートン,牡5,57,川田将雅,1:34.7,クビ,18.4,9,488(+6),[西] 松田博資
15,5,10,エーシンクーフラン,牡4,57,秋山真一,1:35.1,2.1/2,157.2,13,486(+4),[西] 野中賢二
16,5,9,スリーネイチャー,牝4,55,水口優也,1:35.2,クビ,278.4,17,452(+10),[西] 湯窪幸雄
17,3,6,マナウス,牡4,57,酒井学,1:36.3,7,374.6,18,482(+4),[西] 小崎憲
18,4,7,タガノゴージャス,牝3,54,幸英明,1:37.0,4,161.1,14,420(-14),[西] 鈴木孝志
