着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヒラボクダッシュ,牡4,57,福永祐一,1:12.4,,4.8,3.0,450(+2),[西] 加藤敬二
2,4,4,アークペガサス,牡4,57,宮崎北斗,1:13.0,3.1/2,18.4,7.0,508(-4),[東] 高市圭二
3,8,13,エクストラトーン,牡4,57,大山真吾,1:13.0,クビ,139.3,10.0,504(+16),[西] 佐藤正雄
4,7,11,ジャマイカジョー,牡5,57,酒井学,1:13.1,クビ,3.2,2.0,478(+6),[西] 梅田康雄
5,3,3,タイキガラハッド,牡5,57,藤岡佑介,1:13.2,3/4,3.0,1.0,510(+4),[西] 松元茂樹
6,2,2,サカジロスイセイ,牡4,57,武豊,1:13.4,1.1/4,6.7,4.0,496(-2),[西] 崎山博樹
7,5,6,ペプチドヒノトリ,牝4,55,小牧太,1:13.5,3/4,41.3,8.0,462(+2),[西] 新川恵
8,4,5,ヒノデポベーダ,牝5,55,高倉稜,1:13.8,1.3/4,266.6,11.0,436(-8),[西] 梅田康雄
9,7,10,メイショウアキシノ,牝4,55,武幸四郎,1:14.1,1.3/4,15.3,6.0,444(+2),[西] 小野幸治
10,8,12,エーティーオヤブン,牡4,57,幸英明,1:14.3,1.1/2,52.6,9.0,474(-4),[西] 湯窪幸雄
11,6,8,ノボジュピター,牡7,57,内田博幸,1:14.4,クビ,13.4,5.0,478(+6),[東] 尾関知人
取,5,7,キクノフェーデ,牡6,57,川田将雅,,,---,,計不,[西] 北出成人
除,6,9,ホンインボウ,牡4,57,太宰啓介,,,---,,580(-4),[東] 柄崎孝
