着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,マカハ,牡4,57,武豊,1:21.7,,2.9,1,468(+6),[西] 小崎憲
2,1,2,バコパ,牡4,57,四位洋文,1:21.8,1/2,23.8,11,474(+8),[西] 長浜博之
3,1,1,ノーブリー,牡4,57,秋山真一,1:22.0,1.1/4,4.1,2,474(+8),[西] 藤岡健一
4,2,4,シゲルオレンジ,牝4,55,酒井学,1:22.2,1.1/4,69.3,12,478(+26),[西] 服部利之
5,7,13,メイショウゲンカイ,牡4,54,原田敬伍,1:22.2,ハナ,198.7,16,486(+3),[西] 安達昭夫
6,6,12,テイケイフロックス,牝4,55,熊沢重文,1:22.4,1.1/4,20.9,7,498(+6),[西] 大橋勇樹
7,3,6,エメラルドヴァレー,牝5,55,藤田伸二,1:22.5,3/4,6.1,3,418(0),[西] 橋口弘次
8,5,9,クレムリンシチー,牡6,57,古川吉洋,1:22.7,1.1/4,141.3,15,532(-2),[西] 清水出美
9,3,5,オリーブジュエル,牝4,55,上村洋行,1:22.7,クビ,21.2,8,452(+8),[西] 岡田稲男
10,2,3,テイエムアモーレ,牝5,55,幸英明,1:22.9,1.1/4,104.0,13,488(+8),[西] 柴田政見
11,7,14,レーガン,牡5,57,佐久間寛,1:22.9,クビ,11.0,4,492(+8),[西] 鹿戸明
12,8,15,マイティースコール,牡5,57,高倉稜,1:23.0,クビ,22.2,9,460(+2),[西] 宮徹
13,4,8,テストマッチ,牡4,57,北村友一,1:23.0,クビ,11.4,5,514(+2),[西] 清水久詞
14,4,7,ヒーラ,牝4,55,小林徹弥,1:23.1,3/4,22.5,10,430(+4),[西] 森秀行
15,8,16,パワフルキリシマ,牡5,57,国分優作,1:23.2,3/4,18.2,6,438(-2),[西] 湯窪幸雄
16,6,11,メイショウアルザス,牡4,57,武幸四郎,1:24.3,7,104.1,14,452(+2),[西] 藤岡範士
