着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,シャスターデイジー,牝3,53,和田竜二,1:49.7,,38.0,10,438(-2),[西] 安田隆行
2,2,2,ロゼラニ,牝3,53,国分優作,1:49.8,1/2,10.9,5,462(-4),[西] 崎山博樹
3,6,6,サイモンガーランド,牝4,55,メンディ,1:49.9,3/4,5.3,3,486(0),[西] 梅田智之
4,7,9,ショウナンバーキン,牝3,53,福永祐一,1:49.9,クビ,4.2,2,462(0),[西] 中村均
5,4,4,ファシネートダイア,牝4,55,リスポリ,1:50.0,1/2,2.8,1,460(0),[西] 高橋義忠
6,8,11,アンスタンフィール,牝3,50,森一馬,1:50.8,5,20.7,8,482(+6),[西] 松永昌博
7,3,3,マムティ,牝3,52,中井裕二,1:51.0,1.1/4,77.8,11,454(+12),[西] 宮本博
8,8,10,マシュマロ,牝4,55,川田将雅,1:51.0,クビ,7.0,4,492(0),[西] 吉田直弘
9,7,8,セカイノカナ,牝3,53,幸英明,1:51.2,1,27.3,9,450(+6),[西] 飯田雄三
10,6,7,アムールレジェンド,牝4,55,岩田康誠,1:52.1,5,16.5,6,454(+28),[西] 笹田和秀
中,1,1,テイエムライオネス,牝3,53,藤田伸二,,,16.7,7,464(-2),[西] 木原一良
