着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ドンクーガー,牡3,56,岩田康誠,1:25.6,,31.6,6.0,474(0),[西] 高橋義忠
2,3,5,サンライズネオ,牡3,56,浜中俊,1:26.1,3,1.7,1.0,476(-2),[西] 石坂正
3,7,13,ウォーターポルトス,牡3,56,武幸四郎,1:26.4,1.3/4,6.8,3.0,496(-2),[西] 河内洋
4,1,1,アスカリンカーン,牝3,54,国分優作,1:26.7,2,534.1,15.0,432(+4),[西] 中尾秀正
5,5,10,アルカナ,牝3,54,太宰啓介,1:26.7,クビ,47.4,8.0,460(+6),[西] 沖芳夫
6,3,6,エーシンゴーゴー,牡3,56,Ｍ．デム,1:26.7,ハナ,3.6,2.0,500(-4),[西] 松元茂樹
7,5,9,クリノアマダブラム,牝3,54,小牧太,1:27.1,2.1/2,25.3,5.0,430(+7),[西] 谷潔
8,6,11,チョウダンディー,牡3,56,和田竜二,1:27.9,5,255.1,12.0,460(-4),[西] 日吉正和
9,8,16,アルジャン,牡3,56,四位洋文,1:28.0,1/2,36.0,7.0,422(+6),[西] 昆貢
10,2,4,ルシャアンジェ,牝3,54,熊沢重文,1:29.2,7,385.3,14.0,474(0),[西] 梅田智之
11,4,8,ジューンメイ,牡3,56,国分恭介,1:29.2,クビ,214.4,11.0,480(-4),[西] 今野貞一
12,8,15,デイスピリッツ,セ3,56,幸英明,1:29.4,1,70.3,10.0,536(0),[西] 清水出美
13,4,7,デビルズキング,牡3,56,川須栄彦,1:30.5,7,67.8,9.0,530(0),[西] 友道康夫
14,1,2,スマートサファイア,牡3,56,武豊,1:31.0,3,13.7,4.0,468(+8),[西] 佐山優
除,2,3,ナリタアルテミス,牝3,54,藤田伸二,,,---,,470(0),[西] 沖芳夫
中,6,12,シゲルワシザ,牡3,54,菱田裕二,,,362.6,13.0,464(+2),[西] 柴田光陽
