着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エーシンスピーダー,牡4,57,太宰啓介,1:53.4,,8.7,4,482(+10),[西] 西園正都
2,5,7,ラローザブル,牡3,55,幸英明,1:53.4,クビ,4.6,2,496(-2),[西] 西浦勝一
3,3,4,ワンダーアシャード,牡4,57,小牧太,1:53.9,3,1.9,1,520(+8),[西] 笹田和秀
4,7,11,トゥルーフレンド,牡4,57,国分恭介,1:54.2,1.3/4,25.6,6,478(-4),[西] 野村彰彦
5,8,13,ヒドゥンブレイド,牡3,55,福永祐一,1:54.2,ハナ,5.0,3,486(-10),[西] 小崎憲
6,5,8,シャトーウインド,牡3,55,小坂忠士,1:54.4,1.1/4,42.1,8,462(+4),[西] 境直行
7,7,12,ワンダーデスタン,牡3,52,森一馬,1:54.4,クビ,60.8,9,470(0),[西] 佐藤正雄
8,6,10,スーサンストリーム,牡6,54,岩崎翼,1:54.5,3/4,127.8,12,466(+6),[西] 岩元市三
9,3,3,クリビツテンギョ,牡4,57,北村友一,1:54.6,クビ,27.0,7,480(0),[西] 橋口弘次
10,8,14,テイエムクロジシ,牡3,55,佐久間寛,1:54.7,1/2,267.6,14,460(+2),[西] 鹿戸明
11,6,9,ミッキーバルーン,牡4,57,岩田康誠,1:54.8,3/4,23.2,5,474(-12),[西] 藤原英昭
12,2,2,エーシンクーフラン,牡4,57,戸崎圭太,1:55.0,1.1/4,77.2,11,494(+26),[西] 野中賢二
13,4,6,スリーフォスター,牡3,55,酒井学,1:55.2,1.1/4,71.6,10,460(+14),[西] 西橋豊治
14,4,5,ワシャモノタリン,牡7,57,中村将之,1:56.3,7,218.8,13,508(+4),[西] 谷潔
