着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,タマモベストプレイ,牡3,56,和田竜二,1:48.9,,8.3,6.0,492(0),[西] 南井克巳
2,2,2,マズルファイヤー,牡3,56,秋山真一,1:48.9,クビ,6.2,5.0,546(-10),[西] 大久保龍
3,7,7,アドマイヤドバイ,牡3,56,福永祐一,1:49.0,3/4,5.1,3.0,442(-2),[西] 橋田満
4,1,1,バッドボーイ,牡3,56,勝浦正樹,1:49.1,1/2,5.5,4.0,508(+12),[西] 河内洋
5,4,4,クラウンレガーロ,牡3,56,幸英明,1:49.2,1/2,13.1,7.0,452(-4),[西] 日吉正和
6,8,9,ラストインパクト,牡3,56,池添謙一,1:49.3,1/2,4.3,2.0,486(-12),[西] 松田博資
7,5,5,アルムダプタ,牡3,56,武豊,1:49.8,3,41.4,8.0,492(-2),[西] 五十嵐忠
8,6,6,リグヴェーダ,牡3,56,浜中俊,1:49.9,1/2,3.8,1.0,460(+12),[西] 池江泰寿
取,8,8,インパラトール,牡3,56,川田将雅,,,---,,計不,[西] 領家政蔵
