着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ツルオカハチマン,牡4,57,岩田康誠,1:24.7,,8.3,5,518(+18),[西] 大久保龍
2,3,3,メイショウアルザス,牡4,54,原田敬伍,1:24.9,1.1/4,141.0,14,466(-2),[西] 藤岡範士
3,6,9,ステイウェル,牡3,55,水口優也,1:25.1,1.1/4,3.9,1,488(+4),[西] 佐々木晶
4,8,14,アドマイヤシェル,牡3,55,川田将雅,1:25.2,1/2,4.7,2,520(-6),[西] 中尾秀正
5,3,4,グロシュラライト,牡3,55,藤田伸二,1:25.2,クビ,31.1,9,442(-6),[西] 牧浦充徳
6,2,2,オリエンタルサン,牡3,55,藤岡康太,1:25.3,1/2,52.0,10,452(+6),[西] 高橋義忠
7,1,1,サンクフルネス,牡4,57,幸英明,1:25.4,1/2,9.2,6,450(-4),[西] 沖芳夫
7,5,8,アチーヴ,牡3,55,浜中俊,1:25.4,同着,12.3,7,462(-2),[西] 加藤敬二
9,6,10,エアギベオン,セ5,57,岡田祥嗣,1:25.4,クビ,139.3,13,474(+12),[西] 笹田和秀
10,4,6,オーバーヘッド,牡5,57,北村友一,1:25.7,1.3/4,52.5,11,488(+2),[西] 安達昭夫
11,7,11,マルカリョウマ,牡4,57,国分恭介,1:26.4,4,6.9,4,524(0),[西] 増本豊
12,7,12,シゲルオオカミザ,牡3,55,国分優作,1:26.5,1/2,96.1,12,474(+16),[西] 服部利之
13,8,13,トーコーグリーン,牡3,55,武豊,1:26.9,2.1/2,6.2,3,494(+10),[西] 橋田満
14,4,5,モズムラクモ,牡3,55,和田竜二,1:27.0,3/4,12.4,8,438(-15),[西] 白井寿昭
