着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,セイラ,牝4,55,藤田伸二,1:24.3,,11.5,5,448(+2),[西] 飯田雄三
2,8,16,ヒシアメジスト,牝3,50,岩崎翼,1:24.4,3/4,27.1,10,436(+4),[西] 河内洋
3,7,13,セトノミッシー,牝3,53,酒井学,1:24.5,クビ,22.3,9,432(0),[西] 鈴木孝志
4,1,1,ライオンズバイツ,牡3,55,秋山真一,1:24.6,1/2,5.9,3,460(-2),[西] 増本豊
5,6,12,シゲルケンシン,牡6,57,川須栄彦,1:25.0,2.1/2,20.6,8,470(-4),[西] 沖芳夫
6,3,5,ナリタマクリス,牡4,56,菱田裕二,1:25.2,1.1/4,266.3,16,426(0),[西] 加藤敬二
7,1,2,スマートマーズ,牡4,57,北村友一,1:25.2,アタマ,59.6,13,462(+6),[西] 大久保龍
8,4,7,オオミカミ,牡4,57,藤岡康太,1:25.2,ハナ,17.6,7,500(+6),[西] 藤岡健一
9,7,14,ヴィジャイ,牡5,57,池添謙一,1:25.2,クビ,8.2,4,508(-4),[西] 松田国英
10,8,15,アテンファースト,牡3,55,太宰啓介,1:25.2,ハナ,49.8,12,468(0),[西] 田中章博
11,2,3,コズミックショア,牝3,53,松山弘平,1:25.5,2,4.4,2,470(+10),[西] 今野貞一
12,2,4,ハヤブサ,牡4,57,国分恭介,1:25.5,ハナ,3.4,1,464(-4),[西] 目野哲也
13,3,6,アイアンブロー,牡5,57,小坂忠士,1:25.7,1.1/4,222.0,15,490(+8),[西] 境直行
14,5,10,トーコーレガーロ,牡4,57,松田大作,1:25.8,1/2,42.1,11,488(+6),[西] 橋田満
15,5,9,アドマイヤスパーズ,牡3,55,小牧太,1:26.3,3,11.6,6,482(+8),[西] 中尾秀正
16,4,8,ヴェルーテ,牝4,53,藤懸貴志,1:26.4,3/4,99.0,14,410(+4),[西] 領家政蔵
