着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,パッシングブリーズ,牡2,55,福永祐一,1:56.7,,3.1,1,482(0),[西] 浅見秀一
2,6,7,フィリグラーナ,牡2,55,池添謙一,1:56.8,1/2,9.3,4,440(0),[西] 角田晃一
3,7,10,テーオーイージス,牡2,55,メンディ,1:57.0,1.1/4,15.8,7,488(0),[西] 梅田智之
4,7,9,ゴーワン,牡2,55,川島信二,1:57.6,3.1/2,33.8,9,506(0),[西] 飯田明弘
5,1,1,キタサンウンゲツ,牡2,55,小牧太,1:57.9,2,3.9,2,504(0),[西] 橋口弘次
6,8,12,サカジロハンサム,牡2,55,国分優作,1:58.7,5,67.1,11,482(0),[西] 湯窪幸雄
7,2,2,オウケンゴールド,牡2,55,内田博幸,1:58.7,アタマ,14.2,6,484(0),[西] 音無秀孝
8,5,5,トラストエルフ,牝2,54,武豊,1:59.6,5,12.3,5,464(0),[東] 尾関知人
9,6,8,フミノキセキ,牡2,55,小林徹弥,1:59.9,1.3/4,26.1,8,536(0),[西] 目野哲也
10,5,6,クインズパール,牡2,55,秋山真一,2:00.6,4,4.1,3,510(0),[西] 平田修
11,4,4,マコトヴィガラス,牡2,55,川須栄彦,2:00.6,ハナ,131.3,12,502(0),[西] 高野友和
12,8,11,エピソード,牝2,54,幸英明,2:02.0,9,38.6,10,444(0),[西] 吉村圭司
