着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,テイエムオオラジャ,牡3,56,太宰啓介,1:55.4,,35.4,6,526(-4),[西] 柴田光陽
2,8,14,オースミアイビス,牡3,56,藤田伸二,1:55.4,クビ,20.9,4,516(+4),[西] 山内研二
3,5,9,ダイシンプロト,牡3,56,池添謙一,1:55.5,クビ,1.2,1,506(-2),[西] 庄野靖志
4,2,3,ゼロワンチャンプ,牡3,56,内田博幸,1:55.5,クビ,17.4,3,480(+4),[西] 牧田和弥
5,1,1,エーシンザホット,牡3,56,福永祐一,1:55.6,クビ,6.9,2,490(+4),[西] 北出成人
6,6,11,ナガラセンプー,牡3,56,高倉稜,1:55.7,3/4,140.7,11,444(0),[西] 福島信晴
7,2,2,ウエストソング,牡3,56,石橋脩,1:55.7,クビ,70.3,8,484(-10),[西] 中竹和也
8,4,6,クリノコトノオー,牡3,56,国分恭介,1:56.1,2.1/2,23.4,5,468(0),[西] 谷潔
9,4,7,オリエンタルサン,牡3,56,小林徹弥,1:56.7,3.1/2,139.5,10,466(-2),[西] 新川恵
10,5,8,デンコウアカツキ,牝3,54,藤岡佑介,1:56.8,クビ,96.5,9,480(-4),[西] 荒川義之
11,6,10,シゲルウミヘビザ,牡3,56,幸英明,1:57.1,1.3/4,210.9,12,466(-2),[西] 加藤敬二
12,7,13,キマモリ,牡3,56,石橋守,1:57.2,3/4,316.7,13,458(-4),[西] 河内洋
13,3,4,メイショウオトワカ,牡3,56,武幸四郎,1:57.3,1/2,42.2,7,478(-4),[西] 浅見秀一
14,8,15,クリノマッキンリー,牝3,54,大山真吾,1:57.4,1/2,500.3,14,458(-2),[西] 谷潔
15,3,5,アスターバリュー,牝3,51,長岡禎仁,1:57.6,1,712.4,15,438(-2),[西] 武田博
