着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ローハイド,牡2,55,福永祐一,2:03.6,,1.5,1,476(+4),[西] 松田博資
2,7,7,アグリッパーバイオ,牡2,55,浜中俊,2:03.6,クビ,21.2,6,450(-6),[西] 須貝尚介
3,3,3,ストームインパクト,牡2,55,四位洋文,2:03.6,アタマ,8.0,3,454(+2),[西] 長浜博之
4,2,2,ワクワクカンヲ,牡2,55,武豊,2:03.7,クビ,5.5,2,464(-2),[西] 音無秀孝
5,7,8,エアカミュゼ,牡2,55,岩田康誠,2:03.8,1/2,9.4,4,498(-10),[西] 池江泰寿
6,1,1,クリノキングムーン,牡2,55,秋山真一,2:03.9,3/4,115.2,9,430(0),[西] 須貝尚介
7,8,10,アルマセクレタ,牡2,55,国分優作,2:04.1,1.1/4,19.5,5,486(+4),[西] 西浦勝一
8,4,4,オールビーファイン,牡2,55,藤岡康太,2:04.1,ハナ,141.1,10,464(+2),[西] 松元茂樹
9,5,5,マルクナッテ,牝2,52,藤懸貴志,2:04.2,3/4,84.4,8,410(+4),[西] 谷潔
10,8,9,ドリームジュエリー,牡2,55,和田竜二,2:04.4,1.1/4,22.8,7,428(-4),[西] 中村均
