着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ヴェルメンティーノ,牝2,54,秋山真一,1:25.5,,8.8,3,440(0),[西] 須貝尚介
2,3,6,トーセンクラウド,牝2,54,岩田康誠,1:25.5,クビ,1.8,1,474(0),[西] 大久保龍
3,3,5,ハンマークラビア,牝2,54,ルメール,1:25.5,ハナ,4.3,2,458(0),[西] 高野友和
4,4,8,コウザンバニー,牝2,54,酒井学,1:26.2,4,28.8,7,458(0),[西] 田所秀孝
5,1,1,ワンダーライツ,牝2,54,藤岡康太,1:26.3,3/4,34.0,8,468(0),[西] 羽月友彦
6,6,12,アグネスアミニソル,牝2,51,岩崎翼,1:26.8,3,39.8,9,440(0),[西] 森秀行
7,2,3,ムーントラベラー,牝2,54,Ｍ．デム,1:27.0,1,22.6,6,446(0),[西] 宮本博
8,1,2,ミヤジレイナ,牝2,54,和田竜二,1:27.5,3,89.3,12,436(0),[西] 川村禎彦
9,7,13,キョウエイカプリス,牝2,54,国分恭介,1:27.8,1.3/4,11.5,4,476(0),[西] 矢作芳人
10,5,9,ビナシルク,牝2,54,武幸四郎,1:28.3,3,139.5,14,432(0),[西] 清水出美
11,8,16,シゲルシリベシ,牝2,54,幸英明,1:28.4,1/2,305.6,15,478(0),[西] 坪憲章
12,5,10,トミケンユオスタ,牝2,54,小牧太,1:28.6,1.1/4,129.8,13,462(0),[西] 坂口正則
13,6,11,クロップ,牝2,54,池添謙一,1:28.9,1.3/4,51.5,10,506(0),[西] 村山明
14,4,7,ファーマティアラ,牝2,54,松山弘平,1:29.0,3/4,390.7,16,460(0),[西] 加藤敬二
15,7,14,メサージュマロン,牝2,54,太宰啓介,1:29.1,1/2,16.9,5,444(0),[西] 本田優
16,8,15,クニサキキャメロン,牝2,54,国分優作,1:30.1,6,81.3,11,452(0),[西] 梅田康雄
