着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ハングリージャック,牡6,57,ビュイッ,1:22.6,,5.8,3,482(-10),[東] 加藤征弘
2,7,14,シンコープリンス,牡6,57,幸英明,1:22.7,3/4,191.5,16,470(+10),[西] 湯窪幸雄
3,4,7,マイネルアダマス,牡4,56,三浦皇成,1:22.8,3/4,9.3,5,418(+6),[東] 菅原泰夫
4,3,5,ケイアイユニコーン,牡4,56,和田竜二,1:22.9,クビ,18.3,8,484(0),[西] 山内研二
5,2,3,ヴィクトリーマーチ,牝6,55,北村友一,1:23.0,3/4,5.4,2,460(-6),[西] 大久保龍
6,2,4,アルーリングライフ,牝6,52,菱田裕二,1:23.0,クビ,28.1,11,492(+2),[西] 野村彰彦
7,4,8,タマラマ,セ4,56,岩田康誠,1:23.1,クビ,3.4,1,496(0),[西] 中竹和也
8,8,15,タマモコントラバス,牡6,57,松山弘平,1:23.1,クビ,27.0,10,470(+8),[西] 池添兼雄
9,1,2,フェイズシフト,牝7,55,太宰啓介,1:23.1,ハナ,190.0,15,470(0),[西] 服部利之
10,1,1,ゴールドベル,牡4,56,小牧太,1:23.2,1/2,18.6,9,474(0),[西] 庄野靖志
11,7,13,スピークソフトリー,牝4,54,武幸四郎,1:23.2,ハナ,8.5,4,490(+14),[西] 千田輝彦
12,3,6,シェルエメール,牝5,55,福永祐一,1:23.3,クビ,11.0,6,444(+2),[西] 鈴木孝志
13,5,10,ヤマニンプチガトー,牝4,54,鮫島良太,1:23.3,クビ,15.4,7,468(-4),[西] 木原一良
14,6,11,ニシノスタイル,牡4,56,浜中俊,1:23.5,1.1/4,100.7,13,496(+16),[西] 浅見秀一
15,5,9,モトヒメ,牝6,52,中井裕二,1:23.6,1/2,138.2,14,448(-2),[西] 清水久詞
16,6,12,ナムラアピア,牝4,54,国分優作,1:23.9,2,77.6,12,490(0),[西] 福島信晴
