着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,オメガヴェンデッタ,牡2,55,ルメール,1:25.5,,1.8,1,504(-14),[西] 安田隆行
2,7,13,キタサンウンゲツ,牡2,55,川須栄彦,1:26.3,5,8.2,3,508(+2),[西] 橋口弘次
3,4,7,タマモライト,牡2,55,池添謙一,1:26.4,1/2,8.6,4,440(-6),[西] 池添兼雄
4,6,11,ガンジー,牡2,55,幸英明,1:26.4,クビ,7.1,2,490(-2),[西] 宮本博
5,3,6,スリーサウス,牡2,55,国分恭介,1:26.8,2.1/2,56.8,10,466(-2),[西] 藤岡範士
6,7,14,シゲルエチゴ,牡2,54,中井裕二,1:26.9,クビ,71.8,11,446(-2),[西] 川村禎彦
7,3,5,カメット,牡2,55,和田竜二,1:26.9,アタマ,31.2,9,448(-4),[西] 岩元市三
8,8,16,パープルパルピナ,牡2,52,岩崎翼,1:27.2,2,175.0,12,482(+6),[西] 野村彰彦
9,1,1,タカノワールド,牡2,55,松田大作,1:27.2,ハナ,11.4,5,470(0),[西] 昆貢
10,5,10,マルシゲダイハード,牡2,55,秋山真一,1:27.5,1.3/4,28.5,8,498(+6),[西] 湯窪幸雄
11,1,2,サンマルウィーク,牡2,55,川田将雅,1:28.2,4,17.8,6,462(+6),[西] 牧浦充徳
12,5,9,バム,牡2,55,水口優也,1:28.6,2.1/2,279.6,15,478(+4),[西] 崎山博樹
13,6,12,ストレイトウェザー,牡2,55,四位洋文,1:29.3,4,24.8,7,482(-2),[西] 中村均
14,8,15,テイエムカタナ,牡2,55,太宰啓介,1:29.5,1.1/2,253.4,14,424(0),[西] 柴田光陽
15,2,3,マジェスティシップ,牡2,55,武幸四郎,1:29.7,1.1/4,208.4,13,452(-2),[西] 清水出美
16,2,4,シゲルヤシュウ,牡2,54,菱田裕二,1:29.8,クビ,293.4,16,506(+2),[西] 西橋豊治
