着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ハーロンベイ,牝3,54,秋山真一,1:10.8,,1.9,1,460(+2),[西] 岡田稲男
2,4,5,サンレーン,牝3,54,バルザロ,1:11.0,1.1/4,8.2,4,462(-4),[西] 西園正都
3,6,9,ランドクイーン,牝3,54,内田博幸,1:11.2,1.1/2,8.6,5,472(-4),[東] 和田正一
4,5,7,ガールズストーリー,牝5,55,太宰啓介,1:11.2,クビ,155.4,11,436(-4),[西] 藤岡範士
5,2,2,アートオブビーン,牝6,55,和田竜二,1:11.2,アタマ,201.2,12,468(-4),[西] 小原伊佐
6,7,11,ビナスイート,牝4,55,岩田康誠,1:11.3,1/2,7.8,3,486(+12),[西] 作田誠二
7,1,1,カシノインカローズ,牝4,55,酒井学,1:11.4,クビ,9.0,6,452(+4),[西] 梅内忍
8,7,10,シゲルアケビ,牝4,55,戸崎圭太,1:11.5,1/2,64.7,9,468(-2),[西] 谷潔
9,4,4,メイショウユメゴゼ,牝4,55,武豊,1:11.5,クビ,6.6,2,456(-4),[西] 沖芳夫
10,8,13,ハイマウンテン,牝3,54,国分優作,1:11.8,1.3/4,93.5,10,438(-2),[西] 目野哲也
11,6,8,タガノハピネス,牝3,54,国分恭介,1:11.8,ハナ,53.8,8,468(-2),[西] 鈴木孝志
12,8,12,デプロマトウショウ,牝4,55,浜中俊,1:11.9,クビ,34.6,7,460(+2),[東] 高木登
13,3,3,ランミネルバ,牝3,54,川田将雅,1:12.8,5,217.6,13,446(+6),[西] 坂口正則
