着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ウインアルエット,牝4,54,浜中俊,1:53.2,,13.4,5,488(+2),[西] 荒川義之
2,3,4,メテオーリカ,牝4,54,池添謙一,1:53.2,ハナ,42.0,10,444(+2),[西] 安田隆行
3,2,2,ポレイア,牝4,54,幸英明,1:53.4,1.1/4,3.0,1,490(+10),[西] 五十嵐忠
4,3,5,アランロド,牝5,55,太宰啓介,1:53.5,3/4,112.7,12,444(+10),[西] 佐藤正雄
5,2,3,シゲルリンゴ,牝4,54,北村友一,1:53.6,1/2,62.1,11,446(+4),[西] 田中章博
6,4,6,グローリアスローズ,牝5,52,菱田裕二,1:53.7,クビ,4.8,3,462(+2),[西] 音無秀孝
7,7,13,フーラブライド,牝4,54,藤田伸二,1:53.7,ハナ,3.4,2,466(-4),[西] 木原一良
8,5,8,ベリーフィールズ,牝5,55,武豊,1:53.7,クビ,9.5,4,452(-4),[西] 庄野靖志
9,6,11,シーズガレット,牝5,52,藤懸貴志,1:53.8,クビ,22.0,7,456(-4),[西] 宮徹
10,5,9,ブライトポジー,牝4,54,国分恭介,1:54.0,1.1/2,30.2,8,424(+2),[西] 野村彰彦
11,1,1,エーシンフルハウス,牝4,54,藤岡佑介,1:54.1,クビ,14.2,6,476(-8),[西] 藤岡健一
12,8,15,クリック,牝4,54,国分優作,1:54.7,3.1/2,161.4,13,498(+6),[西] 谷潔
13,4,7,トーブプリンセス,牝4,51,水口優也,1:54.8,クビ,344.5,14,472(+4),[西] 武田博
14,8,14,シルクシンフォニー,牝4,54,秋山真一,1:54.9,1/2,35.0,9,464(+8),[西] 加用正
15,6,10,スターファンタジア,牝4,54,鮫島良太,1:55.0,1/2,435.5,15,470(+4),[西] 新川恵
