着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ジャイアントリープ,牡3,56,田中勝春,2:02.7,,4.4,2,506(-4),[西] 村山明
2,7,14,グランプリナイト,牡3,56,川島信二,2:03.1,2.1/2,22.6,7,484(-4),[西] 鮫島一歩
3,4,7,アドマイヤライン,牡3,56,池添謙一,2:03.3,1.1/2,5.3,4,444(+4),[西] 松田博資
4,5,10,シークレットレシピ,牡3,56,四位洋文,2:03.5,1,3.2,1,456(0),[西] 友道康夫
5,3,5,メイショウソラーレ,牡3,56,国分恭介,2:03.9,2.1/2,25.5,8,500(-4),[西] 佐山優
6,2,4,ケンブリッジアーサ,牡3,56,鮫島良太,2:03.9,クビ,9.4,5,460(0),[西] 大根田裕
7,3,6,スプリングシャトル,牡3,56,村田一誠,2:04.0,クビ,40.8,9,476(0),[西] 野村彰彦
8,4,8,ヤマニンプードレ,牝3,54,石橋守,2:04.0,クビ,14.9,6,454(-2),[西] 河内洋
9,8,16,シュンケイリ,牡3,56,古川吉洋,2:04.1,1/2,62.0,10,448(+2),[西] 安達昭夫
10,2,3,ガリョウテンセイ,牡3,56,三浦皇成,2:04.2,クビ,5.2,3,502(-2),[西] 大久保龍
11,1,2,クレバームーン,牡3,53,水口優也,2:04.4,1.1/2,137.2,13,456(-2),[西] 崎山博樹
12,6,11,ハイポジティブ,牡3,56,国分優作,2:04.9,3,205.4,16,456(+8),[西] 日吉正和
13,8,15,ゴーイングベル,牡3,56,熊沢重文,2:05.1,1.1/4,201.6,14,476(-2),[西] 岩元市三
14,7,13,カイザーカフェ,牡3,56,藤田伸二,2:05.4,2,129.0,12,426(-20),[西] 昆貢
15,6,12,セルリアンアクウー,牡3,56,上村洋行,2:05.9,3,88.7,11,466(-4),[西] 田所秀孝
16,1,1,リキアイカイウン,牡3,56,武幸四郎,2:06.1,1.1/2,204.1,15,474(-8),[西] 本田優
