着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ナリタパイレーツ,牡3,56,高倉稜,2:19.0,,111.4,13,434(-2),[西] 宮本博
2,4,8,ウインアルザス,牡3,56,川田将雅,2:19.2,1.1/4,3.7,2,496(0),[西] 西園正都
3,8,16,ペプチドアマゾン,牡3,56,浜中俊,2:19.5,1.3/4,15.6,5,470(+4),[西] 吉村圭司
4,3,6,アウォーディー,牡3,56,武豊,2:19.6,1/2,8.3,4,498(-4),[西] 松永幹夫
5,1,1,ラカ,牝3,54,北村友一,2:20.0,2.1/2,17.0,6,432(-2),[西] 松田博資
6,7,13,トルストイ,牡3,56,福永祐一,2:20.0,クビ,3.0,1,474(0),[西] 音無秀孝
7,6,11,トーセンリュー,牡3,56,ルメール,2:20.1,クビ,4.9,3,500(-6),[西] 大久保龍
8,1,2,ハダシノミライ,牡3,56,川須栄彦,2:20.1,クビ,19.8,8,528(-2),[西] 荒川義之
9,2,3,テイエムユキダル,牡3,56,幸英明,2:20.9,5,103.5,12,462(-2),[西] 五十嵐忠
10,6,12,オクターブユニゾン,牝3,54,藤岡佑介,2:21.0,1/2,17.4,7,466(-4),[西] 高野友和
11,4,7,オムニバス,牡3,56,池添謙一,2:21.4,2.1/2,73.7,11,474(+4),[西] 野中賢二
12,3,5,タガノジュラーレ,牡3,56,松山弘平,2:21.4,クビ,151.2,14,458(-8),[西] 鈴木孝志
13,5,10,リッチラヴィーニュ,牡3,56,酒井学,2:21.7,1.3/4,46.2,10,460(-4),[西] 佐々木晶
14,7,14,オウケンシスター,牝3,54,太宰啓介,2:21.7,アタマ,152.8,15,402(-2),[西] 音無秀孝
15,2,4,ベロム,牡3,53,菱田裕二,2:22.3,3.1/2,31.1,9,514(0),[西] 須貝尚介
16,5,9,キョウワシコウ,牡3,53,藤懸貴志,2:22.6,1.3/4,186.2,16,504(+4),[西] 飯田雄三
