着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,タッチシタイ,牡3,56,川田将雅,1:12.8,,3.4,2,482(+16),[西] 音無秀孝
2,1,2,エーシンイェーガー,牡3,56,岩田康誠,1:12.8,アタマ,3.3,1,474(+8),[西] 小崎憲
3,2,3,ゼンノビッグワン,牡3,56,三浦皇成,1:13.2,2.1/2,6.4,3,536(0),[西] 中竹和也
4,7,14,ペプチドマンボウ,牡3,56,和田竜二,1:13.8,3.1/2,29.4,9,484(+2),[西] 岩元市三
5,7,13,ゴッドドリーム,牡3,56,幸英明,1:13.8,クビ,6.9,4,494(-10),[西] 湯窪幸雄
6,4,7,バルザック,牡3,56,鮫島良太,1:14.0,1.1/4,17.8,7,424(+4),[西] 加用正
7,2,4,シゲルカニザ,牡3,56,北村友一,1:14.4,2.1/2,69.6,12,492(-4),[西] 柴田光陽
8,3,5,マッハジール,牡3,56,熊沢重文,1:14.4,ハナ,17.4,6,460(+4),[西] 大橋勇樹
9,3,6,ヴェラーチェ,牡3,56,川須栄彦,1:14.6,1,35.3,10,514(-2),[西] 北出成人
10,5,10,マルシゲキング,牡3,56,国分恭介,1:14.8,1.1/4,329.2,15,442(-6),[西] 武田博
11,6,12,メイショウドゥーマ,牡3,56,武豊,1:15.2,2.1/2,12.1,5,486(+8),[西] 本田優
12,4,8,エスリア,牝3,54,国分優作,1:15.5,2,90.4,13,456(-6),[西] 清水久詞
13,1,1,ウォーターシュート,牡3,56,佐久間寛,1:15.7,1.1/2,131.4,14,400(+2),[西] 鹿戸明
14,8,15,タイキサクセション,牡3,53,横山和生,1:16.3,3.1/2,68.3,11,408(-6),[西] 松元茂樹
15,6,11,ヤマイチフォルーテ,牡3,56,小林徹弥,1:17.0,4,480.1,16,472(-6),[西] 佐藤正雄
中,5,9,デンタルハイジーン,牝3,54,ビュイッ,,,17.9,8,406(+4),[西] 牧浦充徳
