着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ディープジュジュ,牡3,56,太宰啓介,1:13.2,,5.9,3,472(0),[西] 本田優
2,7,13,ロレーヌクロス,牡3,56,藤岡佑介,1:13.2,ハナ,2.3,1,494(0),[西] 浅見秀一
3,3,5,ゴッドドリーム,牡3,56,幸英明,1:13.2,クビ,8.5,5,492(-2),[西] 湯窪幸雄
4,6,11,グロシュラライト,牡3,56,浜中俊,1:13.6,2.1/2,4.0,2,452(0),[西] 牧浦充徳
5,8,16,ハッピーチャート,牝3,54,福永祐一,1:14.3,4,7.0,4,460(-2),[西] 加用正
6,2,3,エアーウェーブ,牡3,56,武豊,1:14.8,3,25.9,6,504(+12),[西] 梅田智之
7,4,8,カネトシエフォート,牡3,56,秋山真一,1:14.9,クビ,41.9,8,458(0),[西] 野村彰彦
8,3,6,ビップイシマツ,牡3,56,国分恭介,1:15.0,1/2,138.7,10,482(0),[西] 清水久詞
9,4,7,マルヨコマキ,牡3,56,熊沢重文,1:15.2,1.1/2,232.6,13,420(-2),[東] 浅野洋一
10,1,2,ヤマノダイヤ,牝3,54,高倉稜,1:15.3,3/4,207.5,12,460(-6),[西] 崎山博樹
11,7,14,チェリッシュハート,牝3,51,長岡禎仁,1:15.3,ハナ,198.8,11,430(-2),[東] 岩戸孝樹
12,2,4,シゲルツルザ,牡3,56,大山真吾,1:15.7,2.1/2,465.9,16,464(-2),[西] 小原伊佐
13,1,1,キチ,牡3,56,内田博幸,1:16.0,2,33.6,7,458(-4),[西] 南井克巳
14,6,12,メローペ,牝3,54,宮崎北斗,1:16.3,2,390.6,15,480(-10),[東] 小野次郎
15,5,9,グローバルフライト,牝3,54,川田将雅,1:16.7,2.1/2,81.6,9,454(+2),[西] 長浜博之
16,8,15,テイエムイッキュウ,牡3,56,小林徹弥,1:17.6,5,350.4,14,482(+2),[西] 鹿戸明
