着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,デアリングプライド,牝4,54,川田将雅,1:24.7,,1.9,1,476(-6),[西] 藤原英昭
2,4,7,ケリーダノビア,牝4,54,古川吉洋,1:24.8,3/4,56.7,10,460(+16),[西] 田中章博
3,1,1,ブランシェール,牝5,52,水口優也,1:24.9,3/4,5.9,2,462(-4),[西] 松永幹夫
4,8,15,ラヴァズアゲイン,牝4,54,中舘英二,1:25.6,4,14.7,5,462(-4),[西] 大久保龍
5,5,10,ダンツレアリティ,牝4,54,藤田伸二,1:25.6,クビ,15.0,7,470(+10),[西] 谷潔
6,6,11,エスジーアンクル,牝4,54,荻野琢真,1:25.7,クビ,28.9,8,442(-22),[西] 藤岡範士
7,3,6,マウントフジ,牝5,55,池添謙一,1:26.0,1.3/4,6.6,3,436(-2),[西] 宮本博
8,7,13,キンショーキラ,牝4,54,鮫島良太,1:26.1,クビ,211.6,14,486(+4),[西] 中村均
9,4,8,メイショウオウヒ,牝5,55,国分優作,1:26.2,1/2,14.7,6,460(0),[西] 西浦勝一
10,7,14,エディン,牝4,54,小牧太,1:26.6,2.1/2,12.1,4,462(+18),[西] 白井寿昭
11,8,16,ダイヤモンドパール,牝4,54,高倉稜,1:26.6,クビ,213.7,15,474(-2),[西] 清水久詞
12,5,9,チキウミサキ,牝4,54,小坂忠士,1:26.6,ハナ,121.3,11,448(+3),[西] 牧田和弥
13,2,4,ビューティサン,牝4,54,国分恭介,1:26.7,3/4,168.7,13,456(-8),[西] 野村彰彦
14,6,12,ペプチドヒノトリ,牝4,54,上村洋行,1:27.0,1.3/4,47.9,9,460(+8),[西] 新川恵
15,3,5,ヒシアリエル,牝5,55,熊沢重文,1:27.6,3.1/2,164.0,12,446(+4),[西] 佐山優
16,1,2,カネトシカトリーヌ,牝4,54,酒井学,1:28.3,4,265.4,16,444(0),[西] 日吉正和
