着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,メイショウユメゴゼ,牝4,55,武豊,1:11.5,,3.6,2,460(+18),[西] 沖芳夫
2,3,4,グランプリブルー,牡4,57,浜中俊,1:11.6,3/4,5.2,4,470(+8),[西] 牧浦充徳
3,1,1,シルクバーニッシュ,牡4,57,福永祐一,1:11.7,1/2,3.8,3,496(+10),[西] 領家政蔵
4,8,14,エイユーラピス,牝4,55,藤田伸二,1:11.8,1/2,94.9,12,474(+2),[西] 飯田雄三
5,7,12,ケイアイユニコーン,牡4,57,和田竜二,1:11.8,アタマ,3.4,1,490(-4),[西] 山内研二
6,5,8,コマノガレオス,牡4,57,松田大作,1:12.0,1.1/4,21.4,7,528(+2),[西] 鮫島一歩
7,3,3,カトラス,セ3,55,熊沢重文,1:12.3,1.3/4,67.3,9,468(+6),[西] 大橋勇樹
8,5,7,メイショウゾンビ,牡4,57,松山弘平,1:12.3,ハナ,72.7,10,484(-6),[西] 荒川義之
9,4,5,スイートドーナッツ,牡3,55,幸英明,1:12.4,クビ,19.2,5,454(0),[西] 鈴木孝志
10,7,11,ヴァルナビット,牡4,57,酒井学,1:13.0,3.1/2,47.5,8,494(+4),[西] 藤沢則雄
11,4,6,キンシジェネラル,牡3,52,岩崎翼,1:13.7,4,79.7,11,508(-4),[西] 浅見秀一
12,8,13,ナスノイブキ,牝3,53,荻野琢真,1:13.9,1,450.3,14,444(+4),[西] 加用正
13,6,9,アドマイヤシャドウ,牡4,57,小牧太,1:14.4,3,20.2,6,476(-2),[西] 中尾秀正
14,6,10,シャインケニー,牝3,53,小坂忠士,1:15.2,5,114.3,13,442(0),[西] 境直行
