着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,タッチシタイ,牡3,52,森一馬,1:10.9,,14.4,4.0,482(+6),[西] 音無秀孝
2,3,6,シゲルシュサ,牝5,55,国分恭介,1:10.9,アタマ,91.0,11.0,440(+4),[西] 柴田政見
3,1,1,エーシンブランコス,牡4,57,川田将雅,1:11.1,1.1/2,1.6,1.0,438(-2),[西] 高野友和
4,2,3,メイショウアシタバ,牝3,53,秋山真一,1:11.4,1.3/4,17.0,6.0,474(+2),[西] 武田博
5,6,11,ヒラボクダッシュ,牡4,57,福永祐一,1:11.4,ハナ,7.9,2.0,448(0),[西] 加藤敬二
6,5,9,ナムラドリーミー,牝5,55,池添謙一,1:12.0,3.1/2,116.4,12.0,492(+2),[西] 五十嵐忠
7,7,14,ビップセレブアイ,牡5,57,北村友一,1:12.2,1.1/2,8.0,3.0,478(+2),[西] 清水久詞
8,5,10,シゲルユズ,牡4,57,和田竜二,1:12.3,クビ,51.6,10.0,488(+4),[西] 柴田光陽
9,8,16,アルペンクローネ,牡3,55,浜中俊,1:12.4,1/2,21.3,7.0,442(+2),[西] 安達昭夫
10,6,12,アルティメイト,牝4,55,小坂忠士,1:12.5,クビ,37.3,9.0,454(+2),[西] 境直行
11,3,5,シゲルカリン,牡4,57,酒井学,1:12.6,1/2,186.6,14.0,480(-2),[西] 藤沢則雄
12,8,15,クーデター,牡4,57,熊沢重文,1:12.7,1/2,174.0,13.0,462(-8),[西] 川村禎彦
13,7,13,キタサンウンリュー,牡4,57,国分優作,1:12.7,アタマ,16.0,5.0,524(-8),[西] 河内洋
14,4,7,マナウス,牡4,57,松山弘平,1:13.3,3.1/2,318.2,15.0,478(0),[西] 小崎憲
15,4,8,アウトシャイン,牝3,53,高倉稜,1:13.3,ハナ,32.3,8.0,460(-4),[西] 安田隆行
除,1,2,アスターストーム,牡3,55,幸英明,,,---,,480(+2),[西] 武田博
