着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,プラチナグロース,牡3,56,藤田伸二,1:55.0,,1.5,1,492(+2),[西] 昆貢
2,5,6,ワイドマンボ,牡3,56,浜中俊,1:55.1,1/2,14.3,4,502(-2),[西] 藤岡健一
3,8,13,バロンミノル,牡3,56,和田竜二,1:55.5,2.1/2,6.7,3,498(+4),[西] 南井克巳
4,4,5,マイティウォリアー,牡3,56,幸英明,1:55.6,クビ,5.3,2,478(-4),[西] 田中章博
5,3,3,オリエンタルサン,牡3,56,小林徹弥,1:56.6,6,139.3,10,468(-2),[西] 新川恵
6,6,8,クリノコトノオー,牡3,56,国分恭介,1:57.2,3.1/2,16.0,5,468(+8),[西] 谷潔
7,7,11,レッドクラーケン,牡3,56,酒井学,1:57.8,3.1/2,24.6,6,498(-10),[西] 西園正都
8,5,7,キマモリ,牡3,56,丹内祐次,1:57.8,クビ,28.7,7,462(-2),[西] 河内洋
9,8,12,テイエムユキダル,牡3,56,国分優作,1:58.0,1.1/4,83.1,9,464(+2),[西] 五十嵐忠
10,4,4,ハンサムヒーロー,牡3,56,秋山真一,1:58.5,3,139.9,11,468(-4),[西] 鮫島一歩
11,1,1,プライドキッズ,牡3,56,熊沢重文,1:58.7,1.1/4,276.1,13,520(0),[西] 池添兼雄
12,6,9,ゴーイングベル,牡3,56,太宰啓介,1:59.4,4,213.9,12,478(-4),[西] 岩元市三
13,7,10,ヒロノプリンス,牡3,56,福永祐一,1:59.5,3/4,62.8,8,458(+4),[西] 村山明
