着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,フレイムオブピース,牡4,56,福永祐一,1:51.6,,2.4,1,468(+10),[西] 浅見秀一
2,1,1,ツルマルスピリット,牡6,57,ルメール,1:51.8,1.1/2,4.6,3,504(+4),[西] 橋口弘次
3,3,6,ソルモンターレ,牡7,57,岩田康誠,1:51.9,クビ,12.9,5,472(0),[西] 高橋義忠
4,6,12,ダノンジュピター,牡8,57,藤岡佑介,1:52.0,3/4,115.4,14,484(-2),[西] 佐々木晶
5,8,15,エーシンバリントン,牡5,57,川田将雅,1:52.2,1.1/4,4.0,2,488(+4),[西] 中尾秀正
6,2,4,マジカルツアー,牡4,56,北村友一,1:52.5,1.3/4,13.8,6,470(-2),[西] 石坂正
7,6,11,フォルクスオーパー,牝7,55,熊沢重文,1:52.6,1/2,80.4,10,480(-2),[西] 木原一良
8,2,3,アグネスダリム,牝4,51,中井裕二,1:52.8,1.1/2,41.7,8,450(+2),[西] 長浜博之
9,8,16,セイラ,牝4,54,小坂忠士,1:52.8,ハナ,87.3,11,444(+14),[西] 田島良保
10,4,7,ホーマンベルウィン,牡5,57,酒井学,1:53.0,1.1/4,99.9,13,474(+10),[西] 西園正都
11,4,8,タガノグーフォ,セ4,56,鮫島良太,1:53.7,4,10.9,4,482(0),[西] 松田国英
12,5,9,シンコームーン,牝4,51,水口優也,1:54.0,1.3/4,97.6,12,456(-2),[西] 湯窪幸雄
13,7,13,コウエイチャンス,牡4,56,松山弘平,1:54.2,1.1/4,27.3,7,472(+10),[西] 山内研二
14,1,2,マルカファイン,牡4,56,国分恭介,1:54.3,クビ,63.7,9,508(+4),[西] 松永昌博
15,7,14,テンシノデジタル,牡6,54,藤懸貴志,1:54.5,1.1/2,309.1,16,508(-15),[西] 野村彰彦
16,5,10,サンレイハスラー,牡7,57,和田竜二,1:55.0,3,255.6,15,512(-2),[西] 西橋豊治
