着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,メイショウロフウ,牡3,56,武豊,1:23.5,,5.3,2,476(0),[西] 松永昌博
2,8,11,スマートレパード,牡3,56,福永祐一,1:24.3,5,1.8,1,502(0),[西] 安田隆行
3,7,8,カノヤプレジデント,セ3,56,国分恭介,1:26.2,大,38.0,9,472(0),[西] 谷潔
4,7,9,エーシンフィネース,牡3,56,和田竜二,1:27.4,7,14.5,4,530(0),[西] 坂口正則
5,1,1,ミッキーアップル,牝3,54,池添謙一,1:27.4,クビ,49.8,10,476(0),[西] 清水出美
6,8,10,ミキノノボリリュウ,牡3,56,熊沢重文,1:27.7,1.3/4,25.6,7,472(0),[西] 大橋勇樹
7,2,2,エアサラディン,牡3,56,浜中俊,1:27.8,1/2,5.5,3,478(0),[西] 角居勝彦
8,6,6,ドラゴンオサム,牡3,56,川島信二,1:28.0,1,115.9,11,548(0),[西] 山内研二
9,6,7,アンブレスド,牝3,54,藤田伸二,1:28.3,2,20.2,6,476(0),[西] 昆貢
10,4,4,ヒシストーミイ,牝3,54,古川吉洋,1:28.4,1/2,15.8,5,448(0),[西] 角田晃一
11,5,5,ツヤマル,牡3,56,岩田康誠,1:30.4,大,31.0,8,460(0),[西] 白井寿昭
