着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ナンヨーユナ,牝3,54,福永祐一,1:36.9,,10.4,5,456(0),[西] 松田国英
2,8,15,ヤマニンシェリル,牝3,54,松山弘平,1:37.2,1.3/4,8.7,4,452(0),[西] 浅見秀一
3,5,9,レネットグルーヴ,牝3,54,浜中俊,1:37.3,3/4,2.4,1,412(0),[西] 笹田和秀
4,2,4,シンコープリンセス,牝3,51,水口優也,1:37.5,1.1/4,7.8,3,434(0),[西] 湯窪幸雄
5,1,2,マイネノンノ,牝3,54,松岡正海,1:37.6,3/4,61.5,11,422(0),[西] 梅田智之
6,7,14,モスコーオペラ,牝3,54,池添謙一,1:37.6,クビ,30.5,10,468(0),[西] 牧田和弥
7,6,11,マコトクオバディス,牝3,54,和田竜二,1:37.6,ハナ,11.2,6,476(0),[西] 北出成人
8,6,12,ノイ,牝3,54,武幸四郎,1:37.7,1/2,22.3,7,448(0),[西] 千田輝彦
9,2,3,ジョーパルカ,牝3,54,太宰啓介,1:37.8,1/2,26.0,8,426(0),[西] 角田晃一
10,3,6,プレイリースター,牝3,54,古川吉洋,1:37.8,ハナ,115.9,14,452(0),[西] 安達昭夫
11,3,5,エスパシオ,牝3,54,国分優作,1:37.9,1/2,82.0,12,428(0),[西] 大橋勇樹
12,4,7,ラーストチカ,牝3,54,幸英明,1:38.1,1.1/4,4.9,2,444(0),[西] 宮徹
13,1,1,ツカサリバティー,牝3,54,酒井学,1:38.2,3/4,28.3,9,448(0),[西] 田所秀孝
14,7,13,ラディネット,牝3,54,川田将雅,1:38.9,4,198.5,16,374(0),[西] 村山明
15,8,16,アイボリーベージュ,牝3,51,藤懸貴志,1:39.1,1.1/4,124.6,15,472(0),[西] 領家政蔵
16,4,8,ニシノリアン,牝3,51,菱田裕二,1:39.2,3/4,113.1,13,452(0),[西] 今野貞一
