着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アドマイヤツヨシ,牡3,56,川田将雅,1:36.5,,2.7,1,448(-4),[西] 松田博資
2,5,10,ヒュウマ,牡3,56,岩田康誠,1:36.5,クビ,3.2,2,486(+6),[西] 矢作芳人
3,3,6,ロングローア,牡3,56,和田竜二,1:36.5,ハナ,14.2,6,496(-6),[西] 沖芳夫
4,7,13,シゲルコウマザ,牝3,54,国分恭介,1:36.8,1.3/4,19.8,7,414(-2),[西] 西橋豊治
5,4,8,ピエナインパクト,牡3,56,武豊,1:36.8,ハナ,34.9,8,430(-4),[西] 飯田雄三
6,2,3,ミッキーマンデー,牡3,56,幸英明,1:36.9,1/2,10.5,5,456(-4),[西] 中村均
7,8,16,タニノタキシード,牡3,56,四位洋文,1:37.0,1/2,7.9,3,462(-8),[西] 角居勝彦
8,5,9,トーワフォーエバー,牝3,54,藤田伸二,1:37.1,1/2,40.9,9,454(-4),[西] 佐山優
9,6,11,シンハディーパ,牝3,54,川須栄彦,1:37.1,クビ,8.3,4,416(-4),[西] 松永幹夫
10,7,14,テイエムオーライト,牡3,56,太宰啓介,1:37.2,1/2,263.1,14,452(-4),[西] 新川恵
11,6,12,ウォーターチューン,牝3,54,秋山真一,1:37.3,1/2,88.7,11,450(+10),[西] 岡田稲男
12,1,1,ナリタエックス,牡3,56,熊沢重文,1:37.4,3/4,43.9,10,454(0),[西] 木原一良
13,1,2,ルイーズシチー,牝3,54,藤岡佑介,1:37.4,ハナ,157.5,13,442(0),[西] 高橋義忠
14,2,4,ダンストゥナイト,牡3,56,酒井学,1:37.5,クビ,312.8,15,474(-2),[西] 梅田康雄
15,8,15,クリノマナスル,牝3,54,小林徹弥,1:38.1,3.1/2,368.2,16,430(-6),[西] 日吉正和
16,4,7,モユルオモイ,牡3,56,国分優作,1:38.3,1.1/4,115.2,12,470(0),[西] 沖芳夫
