着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,アーネストミノル,牡2,55,北村友一,1:12.8,,14.3,4,432(-6),[西] 北出成人
2,8,14,グラナディラ,牝2,54,幸英明,1:13.1,1.3/4,1.6,1,514(+8),[西] 西浦勝一
3,6,9,カシノボルト,牡2,55,酒井学,1:13.3,1,27.5,5,502(-2),[西] 藤沢則雄
4,2,2,ハニードント,牝2,54,国分恭介,1:13.4,1/2,29.1,6,458(-2),[西] 梅田康雄
5,3,3,ドナプロミス,牝2,51,岩崎翼,1:13.6,1.1/4,135.7,12,442(0),[西] 加用正
6,1,1,ヤマノハヤブサ,牡2,55,四位洋文,1:13.6,ハナ,3.6,2,458(0),[西] 昆貢
7,3,4,ローゼルキュート,牝2,54,藤岡康太,1:13.6,ハナ,59.0,9,456(-2),[西] 小原伊佐
8,8,13,シゲルトカチ,牡2,52,城戸義政,1:14.0,2.1/2,76.8,11,474(0),[西] 飯田明弘
9,4,6,シゲルウゴ,牡2,55,高倉稜,1:14.1,1/2,56.5,8,516(-4),[西] 坪憲章
10,6,10,マルサンマリナー,牝2,54,小林徹弥,1:14.5,2.1/2,182.5,13,464(-2),[西] 目野哲也
11,4,5,ラディアンス,牝2,52,藤懸貴志,1:14.7,3/4,69.7,10,410(-4),[西] 松元茂樹
12,5,7,ラブセレクター,牝2,53,中井裕二,1:15.8,7,53.3,7,420(+10),[西] 中村均
13,7,11,キンショークロシオ,牡2,55,鮫島良太,1:15.9,3/4,301.8,14,450(+6),[西] 中村均
14,7,12,ウェザーストーム,牡2,55,和田竜二,1:16.8,5,11.3,3,472(-6),[西] 川村禎彦
