着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,オペラモーヴ,牝5,55,岩田康誠,1:11.9,,2.4,1,484(-2),[西] 中竹和也
2,6,12,ヴァルナビット,牡4,57,酒井学,1:12.1,1,89.4,12,490(0),[西] 藤沢則雄
3,2,4,アルティザン,セ4,57,丸野勝虎,1:12.2,1/2,60.9,10,480(+4),[西] 田島良保
4,2,3,リアリーサムシング,牡5,57,国分優作,1:12.3,3/4,46.0,8,478(+4),[西] 坪憲章
5,7,14,シゲルシュサ,牝5,55,幸英明,1:12.3,クビ,83.8,11,434(-4),[西] 柴田政見
6,6,11,ワンダーゴヴェルノ,牡5,54,水口優也,1:12.9,3.1/2,15.8,6,446(+4),[西] 野村彰彦
7,3,6,ダイシンサーベル,牡8,57,和田竜二,1:13.1,1.1/2,110.7,14,482(0),[西] 吉田直弘
8,7,13,キタサンウンリュー,牡4,57,武幸四郎,1:13.5,2.1/2,11.9,5,536(+4),[西] 河内洋
9,4,7,タツショウワ,牡4,57,藤岡佑介,1:13.5,クビ,45.2,7,510(+8),[西] 鮫島一歩
10,1,1,ジョウショーキング,牡4,57,国分恭介,1:13.6,3/4,3.1,2,476(+4),[西] 西橋豊治
11,5,10,ボールドマックス,牡4,57,川田将雅,1:13.7,クビ,165.0,15,456(-2),[西] 千田輝彦
12,1,2,ヨシールプリンセス,牝4,55,上村洋行,1:13.8,1/2,191.3,16,450(+2),[東] 水野貴広
13,4,8,テイエムワカタカ,牡4,57,藤田伸二,1:14.2,2.1/2,105.7,13,478(+2),[西] 木原一良
14,3,5,ヒヅグータス,牝4,55,四位洋文,1:14.3,3/4,50.7,9,450(-8),[東] 成島英春
15,8,15,クィーンオブライフ,牝5,55,福永祐一,1:14.4,1/2,7.4,3,540(-4),[西] 音無秀孝
16,8,16,サウンドレーサー,牡4,57,池添謙一,1:15.1,4,10.4,4,464(0),[西] 佐藤正雄
