着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,メイショウアサツユ,牝2,54,池添謙一,1:21.2,,11.5,7,488(-4),[西] 池添兼雄
2,1,1,ガートルード,牝2,54,福永祐一,1:21.4,1.1/4,6.1,4,448(-4),[西] 須貝尚介
3,4,4,ガルデルスリール,牝2,54,藤岡康太,1:21.5,1/2,4.4,1,458(0),[西] 梅田智之
4,7,10,マイネマレフィカ,牝2,54,柴田大知,1:22.0,3,7.9,6,436(0),[西] 中村均
5,6,8,ザマンダ,牝2,54,戸崎圭太,1:22.1,3/4,5.4,2,506(-2),[西] 角居勝彦
6,5,6,エアシュノンソー,牝2,54,松田大作,1:22.1,ハナ,105.2,12,404(+6),[西] 吉村圭司
7,6,9,キョウワジュネス,牝2,54,岩田康誠,1:22.2,3/4,5.9,3,450(+4),[西] 千田輝彦
8,3,3,ユアメモリー,牝2,54,内田博幸,1:22.2,ハナ,12.4,8,438(+4),[西] 浅見秀一
9,4,5,マルヨラピド,牝2,53,中井裕二,1:22.3,3/4,65.0,11,438(+6),[西] 武宏平
10,5,7,タガノティターニア,牝2,54,太宰啓介,1:22.5,1.1/4,7.4,5,476(-4),[西] 本田優
11,7,11,ゴライコウ,牝2,54,小坂忠士,1:22.7,1.1/4,255.4,13,456(-2),[西] 境直行
12,8,12,クリノツネチャン,牝2,54,幸英明,1:23.3,3.1/2,26.3,9,422(-10),[西] 武田博
13,8,13,カネトシメティス,牝2,54,和田竜二,1:23.7,2.1/2,50.5,10,458(-2),[西] 田中章博
