着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ローゼンケーニッヒ,牡4,57,Ｃ．デム,1:34.6,,2.5,2,460(-4),[西] 橋口弘次
2,7,10,カピオラニパレス,牡5,57,北村友一,1:34.7,3/4,12.2,4,512(+2),[西] 今野貞一
3,8,11,シェルビー,牡4,57,浜中俊,1:34.8,クビ,2.0,1,508(0),[西] 笹田和秀
4,6,7,キョウエイバサラ,牡5,57,岡田祥嗣,1:35.1,2,12.0,3,518(0),[西] 矢作芳人
5,4,4,タツストロング,牡4,57,松山弘平,1:35.2,クビ,17.3,5,494(+4),[西] 鮫島一歩
6,8,12,メモリーシャルマン,牝4,55,幸英明,1:35.2,ハナ,44.7,8,502(+4),[西] 湯窪幸雄
7,5,6,マイネボヌール,牝4,55,松岡正海,1:35.4,1.1/4,56.9,9,454(-4),[西] 宮徹
8,2,2,ブルーハーツクライ,牡4,57,国分恭介,1:35.4,クビ,26.9,6,496(-4),[西] 服部利之
9,5,5,フェブムービング,牡6,57,和田竜二,1:35.5,3/4,92.4,10,490(0),[西] 川村禎彦
10,6,8,トップチェッカー,牡5,57,藤田伸二,1:35.6,クビ,196.2,11,444(-4),[西] 長浜博之
11,1,1,ジョーアカリン,牝5,55,岩田康誠,1:36.2,3.1/2,38.2,7,438(0),[西] 村山明
12,3,3,ホワイトショウフク,牡8,57,酒井学,1:36.7,3,390.2,12,444(+2),[西] 村山明
