着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,メイショウアサアケ,牡4,57,武豊,1:52.2,,4.6,3,494(-8),[西] 飯田明弘
2,6,8,スカイウエイ,牡4,57,高田潤,1:53.0,5,22.9,8,530(-14),[西] 笹田和秀
3,3,3,マンハッタンコード,牡4,57,和田竜二,1:53.1,クビ,13.7,6,478(+4),[西] 浅見秀一
4,5,5,マヤノオントロジー,牡4,57,浜中俊,1:53.1,クビ,10.1,5,490(-4),[西] 安達昭夫
5,7,10,エーシンハッブル,牡4,57,秋山真一,1:53.3,1.1/4,5.2,4,492(-2),[西] 中尾秀正
6,1,1,ビックケン,牡4,57,幸英明,1:53.5,1,165.2,11,468(+4),[西] 境直行
7,8,11,マデイラ,牡4,57,Ｍ．デム,1:53.6,1/2,28.4,9,484(-20),[西] 荒川義之
8,7,9,ロゼッタストーン,牡4,57,国分恭介,1:54.0,2.1/2,3.5,1,456(-4),[西] 矢作芳人
9,4,4,ツヨシノブルーム,セ4,57,松山弘平,1:54.3,2,17.2,7,472(-22),[西] 山内研二
10,5,6,リーノレオン,牡4,57,川島信二,1:55.3,6,424.2,12,490(-4),[西] 川村禎彦
11,8,12,テイエムエビスオー,牡5,57,佐久間寛,1:55.7,2.1/2,68.8,10,504(+2),[西] 鹿戸明
12,6,7,ダノンキャスケード,牡4,57,岩田康誠,1:56.4,4,4.3,2,438(+4),[西] 松田国英
