着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,メイショウイチオシ,牡2,55,武幸四郎,1:54.1,,2.4,1,506(-6),[西] 庄野靖志
2,4,4,ヤマノボンバー,牡2,52,岩崎翼,1:55.0,5,29.5,7,442(-6),[西] 崎山博樹
3,5,5,マウンテンライオン,牡2,55,岩田康誠,1:55.1,3/4,2.8,2,586(-2),[西] 角居勝彦
4,3,3,ボールドジャパン,牡2,55,川須栄彦,1:55.5,2.1/2,7.1,3,498(-4),[西] 中村均
5,5,6,ティーポイズン,牡2,55,国分優作,1:55.7,1.1/4,21.2,6,494(+4),[西] 五十嵐忠
6,1,1,マイネルプレセンテ,牡2,55,和田竜二,1:56.3,3.1/2,38.0,8,458(+4),[西] 清水久詞
7,6,8,フジノゴールド,牡2,55,三浦皇成,1:56.5,1.1/4,12.9,5,482(+4),[西] 川村禎彦
8,7,10,メアリーアート,牝2,51,森一馬,1:57.1,3.1/2,175.1,11,416(-4),[西] 佐藤正雄
9,8,11,ゼンノスサノヲ,牡2,54,菱田裕二,1:57.2,3/4,184.0,12,462(-2),[西] 日吉正和
10,6,7,ピッツネイル,牝2,54,川田将雅,1:57.4,1.1/4,8.2,4,508(+6),[西] 河内洋
11,2,2,テイエムオドロキ,牝2,54,佐久間寛,1:58.0,3.1/2,101.5,9,432(+4),[西] 鹿戸明
12,7,9,ナムラショコラ,牝2,54,国分恭介,2:02.5,大,105.6,10,500(0),[西] 野村彰彦
